TEAM_ID,TEAM_CITY,TEAM_NAME,YEAR,GP,WINS,LOSSES,WIN_PCT,CONF_RANK,DIV_RANK,PO_WINS,PO_LOSSES,CONF_COUNT,DIV_COUNT,NBA_FINALS_APPEARANCE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,PF,STL,TOV,BLK,PTS,PTS_RANK,TEAM_ABBREVIATION,ADV_GP,ADV_W,ADV_L,ADV_W_PCT,ADV_MIN,ADV_E_OFF_RATING,ADV_OFF_RATING,ADV_E_DEF_RATING,ADV_DEF_RATING,ADV_E_NET_RATING,ADV_NET_RATING,ADV_AST_PCT,ADV_AST_TO,ADV_AST_RATIO,ADV_OREB_PCT,ADV_DREB_PCT,ADV_REB_PCT,ADV_TM_TOV_PCT,ADV_EFG_PCT,ADV_TS_PCT,ADV_E_PACE,ADV_PACE,ADV_PACE_PER40,ADV_POSS,ADV_PIE,ADV_GP_RANK,ADV_W_RANK,ADV_L_RANK,ADV_W_PCT_RANK,ADV_MIN_RANK,ADV_OFF_RATING_RANK,ADV_DEF_RATING_RANK,ADV_NET_RATING_RANK,ADV_AST_PCT_RANK,ADV_AST_TO_RANK,ADV_AST_RATIO_RANK,ADV_OREB_PCT_RANK,ADV_DREB_PCT_RANK,ADV_REB_PCT_RANK,ADV_TM_TOV_PCT_RANK,ADV_EFG_PCT_RANK,ADV_TS_PCT_RANK,ADV_PACE_RANK,ADV_PIE_RANK
1610612748,Miami,Miami Heat,1998,50,33,17,0.66,1,1,2,3,15,7,N/A,1616,3565,0.453,289,804,0.359,928,1262,0.735,503,1512,2015,1019,1035,327,744,304,4449,23,MIA,50.0,33.0,17.0,0.66,2405.0,102.0,102.9,96.0,97.1,6.0,5.8,0.631,1.37,17.1,0.299,0.683,0.503,0.172,0.494,0.54,87.2,86.35,71.96,4325.0,0.56,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612748,Miami,Miami Heat,1999,82,52,30,0.634,2,1,6,4,15,7,N/A,2974,6462,0.46,446,1202,0.371,1345,1827,0.736,921,2619,3540,1931,1947,582,1231,524,7739,24,MIA,82.0,52.0,30.0,0.634,3966.0,102.2,102.5,97.7,99.4,4.5,3.1,0.649,1.57,18.3,0.304,0.696,0.508,0.163,0.495,0.533,92.2,91.22,76.02,7548.0,0.543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612748,Miami,Miami Heat,2000,82,50,32,0.61,3,2,0,3,15,7,N/A,2694,6258,0.43,478,1384,0.345,1423,1874,0.759,813,2435,3248,1630,1726,633,1122,304,7289,27,MIA,82.0,50.0,32.0,0.61,3976.0,98.6,99.4,95.7,97.1,2.9,2.3,0.605,1.45,16.4,0.28,0.7,0.49,0.153,0.469,0.515,89.4,88.39,73.66,7331.0,0.523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612748,Miami,Miami Heat,2001,82,36,46,0.439,11,6,0,0,15,7,N/A,2801,6382,0.439,312,899,0.347,1236,1708,0.724,902,2544,3446,1664,1846,547,1217,448,7150,29,MIA,82.0,36.0,46.0,0.439,3986.0,96.0,97.3,97.6,99.0,-1.6,-1.7,0.594,1.37,16.5,0.297,0.71,0.505,0.166,0.463,0.501,89.7,88.47,73.72,7346.0,0.501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612748,Miami,Miami Heat,2002,82,25,57,0.305,13,7,0,0,15,7,N/A,2688,6517,0.412,348,1100,0.316,1292,1689,0.765,948,2464,3412,1501,1856,592,1167,324,7016,28,MIA,82.0,25.0,57.0,0.305,3966.0,93.8,95.4,99.8,101.2,-6.0,-5.8,0.558,1.29,15.0,0.306,0.709,0.501,0.159,0.439,0.483,90.3,88.93,74.11,7353.0,0.456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612748,Miami,Miami Heat,2003,82,42,40,0.512,4,2,6,7,15,7,N/A,2729,6417,0.425,485,1357,0.357,1459,1915,0.762,940,2459,3399,1565,1812,590,1137,313,7402,22,MIA,82.0,42.0,40.0,0.512,3951.0,99.3,100.6,98.9,100.3,0.4,0.3,0.573,1.38,15.6,0.307,0.707,0.504,0.154,0.463,0.51,90.5,89.3,74.42,7361.0,0.496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612748,Miami,Miami Heat,2004,82,59,23,0.72,1,1,11,4,15,5,N/A,3097,6368,0.486,475,1260,0.377,1658,2466,0.672,887,2639,3526,1790,1814,528,1127,474,8327,4,MIA,82.0,59.0,23.0,0.72,3996.0,108.2,108.9,99.8,102.2,8.4,6.7,0.578,1.59,17.1,0.297,0.698,0.508,0.147,0.524,0.559,93.1,91.73,76.44,7647.0,0.556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612748,Miami,Miami Heat,2005,82,52,30,0.634,2,1,16,7,15,5,LEAGUE CHAMPION,3039,6355,0.478,497,1441,0.345,1616,2310,0.7,858,2675,3533,1692,1871,522,1186,442,8191,6,MIA,82.0,52.0,30.0,0.634,3951.0,106.4,107.5,101.7,103.4,4.7,4.1,0.557,1.43,16.4,0.297,0.726,0.519,0.156,0.517,0.556,93.8,92.56,77.13,7622.0,0.538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612748,Miami,Miami Heat,2006,82,44,38,0.537,4,1,0,4,15,5,N/A,2919,6288,0.464,528,1539,0.343,1393,2019,0.69,817,2526,3343,1681,1749,566,1201,442,7759,28,MIA,82.0,44.0,38.0,0.537,3971.0,102.6,103.4,102.0,104.6,0.6,-1.2,0.576,1.4,16.6,0.279,0.693,0.493,0.16,0.506,0.541,92.1,90.61,75.51,7503.0,0.508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612748,Miami,Miami Heat,2007,82,15,67,0.183,15,5,0,0,15,5,N/A,2808,6336,0.443,491,1373,0.358,1384,1903,0.727,743,2342,3085,1644,1670,589,1202,355,7491,30,MIA,82.0,15.0,67.0,0.183,3966.0,98.1,99.4,107.1,108.8,-9.0,-9.4,0.585,1.37,16.3,0.264,0.681,0.47,0.159,0.482,0.522,92.5,91.24,76.03,7538.0,0.445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612748,Miami,Miami Heat,2008,82,43,39,0.524,5,3,3,4,15,5,N/A,3034,6646,0.457,582,1631,0.357,1411,1871,0.754,828,2411,3239,1671,1696,651,1026,451,8061,18,MIA,82.0,43.0,39.0,0.524,3991.0,105.1,106.8,104.7,106.5,0.4,0.3,0.551,1.63,16.3,0.282,0.693,0.484,0.136,0.5,0.54,92.3,90.8,75.67,7547.0,0.505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612748,Miami,Miami Heat,2009,82,47,35,0.573,5,3,1,4,15,5,N/A,2984,6518,0.458,494,1426,0.346,1452,1931,0.752,875,2553,3428,1548,1710,605,1079,457,7914,25,MIA,82.0,47.0,35.0,0.573,3976.0,104.5,105.7,100.9,103.4,3.6,2.4,0.519,1.43,15.4,0.294,0.701,0.5,0.144,0.496,0.537,91.9,90.3,75.25,7485.0,0.522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612748,Miami,Miami Heat,2010,82,58,24,0.707,2,1,14,7,15,5,FINALS APPEARANCE,3031,6301,0.481,547,1479,0.37,1760,2288,0.769,790,2666,3456,1639,1674,544,1142,430,8369,8,MIA,82.0,58.0,24.0,0.707,3956.0,109.3,110.6,100.7,102.9,8.5,7.8,0.541,1.44,16.1,0.287,0.715,0.514,0.151,0.524,0.573,93.2,91.63,76.36,7564.0,0.556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612748,Miami,Miami Heat,2011,66,46,20,0.697,2,1,16,7,15,5,LEAGUE CHAMPION,2446,5212,0.469,370,1030,0.359,1238,1598,0.775,686,2060,2746,1317,1282,585,1002,355,6500,7,MIA,66.0,46.0,20.0,0.697,3208.0,104.3,105.6,97.1,99.2,7.2,6.4,0.538,1.31,15.9,0.299,0.693,0.504,0.163,0.505,0.549,93.7,92.07,76.73,6154.0,0.553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612748,Miami,Miami Heat,2012,82,66,16,0.805,1,1,16,7,15,5,LEAGUE CHAMPION,3148,6348,0.496,717,1809,0.396,1423,1887,0.754,676,2490,3166,1890,1533,710,1143,441,8436,5,MIA,82.0,66.0,16.0,0.805,3976.0,110.3,111.4,100.5,103.2,9.9,8.2,0.6,1.65,18.4,0.264,0.678,0.485,0.151,0.552,0.588,93.0,91.26,76.05,7572.0,0.564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612748,Miami,Miami Heat,2013,82,54,28,0.659,2,1,13,7,15,5,FINALS APPEARANCE,3142,6272,0.501,665,1829,0.364,1431,1884,0.76,627,2397,3024,1847,1596,732,1212,367,8380,12,MIA,82.0,54.0,28.0,0.659,3976.0,109.0,110.0,102.9,105.0,6.1,5.1,0.588,1.52,18.1,0.244,0.686,0.476,0.159,0.554,0.59,93.3,91.9,76.58,7615.0,0.539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612748,Miami,Miami Heat,2014,82,37,45,0.451,10,3,0,0,15,5,N/A,2885,6330,0.456,556,1659,0.335,1438,1940,0.741,747,2461,3208,1626,1636,642,1214,372,7764,27,MIA,82.0,37.0,45.0,0.451,3946.0,101.5,103.2,103.8,106.1,-2.4,-3.0,0.564,1.34,16.1,0.284,0.687,0.489,0.161,0.5,0.54,93.3,91.49,76.24,7526.0,0.492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612748,Miami,Miami Heat,2015,82,48,34,0.585,3,1,7,7,15,5,N/A,3150,6697,0.47,498,1480,0.336,1406,1889,0.744,807,2811,3618,1709,1502,553,1155,531,8204,23,MIA,82.0,48.0,34.0,0.585,3966.0,104.2,105.5,101.5,103.7,2.6,1.7,0.543,1.48,16.3,0.28,0.729,0.512,0.148,0.508,0.545,95.7,94.14,78.45,7779.0,0.525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612748,Miami,Miami Heat,2016,82,41,41,0.5,9,3,0,0,15,5,N/A,3202,7037,0.455,808,2213,0.365,1248,1768,0.706,872,2705,3577,1742,1680,588,1102,469,8460,21,MIA,82.0,41.0,41.0,0.5,3956.0,105.2,107.4,104.1,106.4,1.0,1.0,0.544,1.58,16.3,0.284,0.718,0.499,0.14,0.512,0.541,97.6,95.51,79.6,7875.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612748,Miami,Miami Heat,2017,82,44,38,0.537,6,1,1,4,15,5,N/A,3184,6997,0.455,903,2506,0.36,1209,1601,0.755,763,2801,3564,1862,1648,620,1178,437,8480,23,MIA,82.0,44.0,38.0,0.537,3986.0,104.5,106.2,104.0,105.8,0.5,0.4,0.585,1.58,17.1,0.261,0.741,0.501,0.148,0.52,0.551,97.8,96.1,80.08,7985.0,0.505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612748,Miami,Miami Heat,2018,82,39,43,0.476,10,3,0,0,15,5,N/A,3251,7218,0.45,928,2658,0.349,1238,1782,0.695,921,2879,3800,1991,1712,627,1208,448,8668,26,MIA,82.0,39.0,43.0,0.476,3946.0,104.6,106.7,105.1,107.1,-0.6,-0.4,0.612,1.65,17.6,0.291,0.731,0.509,0.149,0.515,0.542,100.7,98.73,82.28,8122.0,0.501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612748,Miami,Miami Heat,2019,73,44,29,0.603,5,1,14,7,15,5,FINALS APPEARANCE,2880,6160,0.468,979,2584,0.379,1440,1840,0.783,620,2619,3239,1892,1501,547,1088,332,8179,11,MIA,73.0,44.0,29.0,0.603,3549.0,110.0,111.9,107.2,109.3,2.8,2.7,0.657,1.74,18.8,0.257,0.753,0.512,0.149,0.547,0.587,100.5,98.7,82.25,7306.0,0.525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612748,Miami,Miami Heat,2020,72,40,32,0.556,6,2,0,4,15,5,N/A,2824,6029,0.468,932,2606,0.358,1201,1520,0.79,579,2409,2988,1895,1363,569,1013,286,7781,25,MIA,72.0,40.0,32.0,0.556,3476.0,109.1,110.6,108.5,110.7,0.6,-0.1,0.671,1.87,19.5,0.24,0.733,0.491,0.144,0.546,0.581,98.7,97.09,80.91,7036.0,0.509,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612748,Miami,Miami Heat,2021,82,53,29,0.646,1,1,11,7,15,5,N/A,3246,6954,0.467,1114,2936,0.379,1416,1753,0.808,807,2778,3585,2090,1679,606,1194,265,9022,17,MIA,82.0,53.0,29.0,0.646,3971.0,111.2,113.0,106.3,108.4,4.9,4.5,0.644,1.75,18.8,0.278,0.735,0.51,0.149,0.547,0.584,98.2,96.53,80.44,7987.0,0.529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612748,Miami,Miami Heat,2022,82,44,38,0.537,7,1,13,10,15,5,FINALS APPEARANCE,3215,6991,0.46,980,2852,0.344,1567,1885,0.831,796,2533,3329,1955,1516,655,1106,243,8977,30,MIA,82.0,44.0,38.0,0.537,3961.0,110.4,112.3,110.6,112.8,-0.2,-0.5,0.608,1.77,17.8,0.274,0.733,0.498,0.138,0.53,0.574,98.6,96.76,80.63,7991.0,0.496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612748,Miami,Miami Heat,2023,82,46,36,0.561,8,2,1,4,15,5,N/A,3266,7022,0.465,1022,2765,0.37,1478,1806,0.818,766,2702,3468,2116,1415,617,1038,280,9032,26,MIA,82.0,46.0,36.0,0.561,3951.0,111.7,113.3,109.5,111.5,2.2,1.8,0.648,2.04,19.1,0.261,0.734,0.498,0.13,0.538,0.578,98.5,96.88,80.73,7975.0,0.509,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612748,Miami,Miami Heat,2024,82,37,45,0.451,10,3,0,0,15,5,N/A,3318,7138,0.465,1124,3060,0.367,1309,1654,0.791,798,2760,3558,2166,1275,668,1114,314,9069,24,MIA,82.0,37.0,45.0,0.451,3986.0,110.8,112.4,110.6,112.0,0.3,0.4,0.653,1.94,19.2,0.263,0.724,0.496,0.138,0.544,0.576,98.4,97.08,80.9,8066.0,0.505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
