,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,53.24,54.01,52.85,53.86,2627547,32.8345619613,33.3094419897,32.5940383106,33.2169328932,2774689,0.0,1.0
1,2015-01-05,52.4,53.02,52.16,52.75,4069414,32.3165110213,32.6988819532,32.168496467,32.5323655796,4297301,0.0,1.0
2,2015-01-06,51.69,53.19,51.57,52.72,3864352,31.8786346315,32.8037255958,31.8046273543,32.5138637603,4080755,0.0,1.0
3,2015-01-07,51.6,51.91,51.35,51.85,3723022,31.8231291736,32.0143146396,31.6689473462,31.977311001,3931511,0.0,1.0
4,2015-01-08,53.37,53.37,52.26,52.33,2796924,32.9147365115,32.9147365115,32.2301691979,32.2733401096,2953551,0.0,1.0
5,2015-01-09,53.06,53.6,52.81,53.58,1518415,32.7235510456,33.0565837927,32.5693692182,33.0442492465,1603446,0.0,1.0
6,2015-01-12,53.21,53.43,52.44,53.08,2763289,32.816060142,32.9517401501,32.3411801136,32.7358855918,2918033,0.0,1.0
7,2015-01-13,53.3,53.99,52.855,53.6,3991709,32.8715655999,33.2971074435,32.5971219471,33.0565837927,4215244,0.0,1.0
8,2015-01-14,53.41,53.55,52.5,52.58,2854829,32.9394056039,33.0257474273,32.3781837522,32.427521937,3014699,0.0,1.0
9,2015-01-15,53.37,53.8,53.11,53.62,3745464,32.9147365115,33.1799292547,32.7543874111,33.0689183389,3955209,0.0,1.0
10,2015-01-16,54.08,54.12,53.25,53.55,2787787,33.3526129013,33.3772819937,32.8407292344,33.0257474273,2943903,0.0,1.0
11,2015-01-20,54.23,54.7,53.645,54.46,2863138,33.4451219978,33.7349838333,33.0843365217,33.586969279,3023473,0.0,1.0
12,2015-01-21,54.59,54.82,53.735,54.03,2293009,33.6671438292,33.8089911104,33.1398419795,33.3217765359,2421417,0.0,1.0
13,2015-01-22,55.18,55.23,54.6,54.95,2723304,34.0310129419,34.0618493073,33.6733111023,33.8891656607,2875809,0.0,1.0
14,2015-01-23,54.07,55.08,54.02,54.95,1836827,33.3464456282,33.9693402109,33.3156092628,33.8891656607,1939689,0.0,1.0
15,2015-01-26,54.6,54.9,54.07,54.75,3281444,33.6733111023,33.8583292952,33.3464456282,33.7658201987,3465204,0.0,1.0
16,2015-01-27,53.78,54.28,52.86,53.57,3201301,33.1675947085,33.4759583632,32.6002055837,33.0380819735,3380573,0.0,1.0
17,2015-01-28,53.16,55.49,53.1,54.99,4387123,32.7852237765,34.2221984078,32.748220138,33.913834753,4632801,0.0,1.0
18,2015-01-29,53.51,53.6,52.462,53.11,4104548,33.0010783349,33.0565837927,32.3547481145,32.7543874111,4334402,0.0,1.0
19,2015-01-30,52.66,53.38,52.53,52.83,3093388,32.4768601217,32.9209037846,32.3966855715,32.5817037644,3266617,0.0,1.0
20,2015-02-02,52.77,53.18,52.22,52.96,3774165,32.5447001258,32.7975583227,32.2055001055,32.6618783146,3985518,0.0,1.0
21,2015-02-03,53.73,53.8558,52.48,52.48,2395650,33.136758343,33.2143426385,32.365849206,32.365849206,2529806,0.0,1.0
22,2015-02-04,54.36,54.73,53.605,53.73,2943807,33.525296548,33.7534856525,33.0596674293,33.136758343,3108660,0.0,1.0
23,2015-02-05,54.97,55.09,54.25,54.68,2228409,33.9015002068,33.975507484,33.457456544,33.7226492871,2353199,0.0,1.0
24,2015-02-06,54.48,55.1,54.32,54.84,2140239,33.5993038252,33.9816747571,33.5006274556,33.8213256566,2260092,0.0,1.0
25,2015-02-09,54.21,54.65,53.94,54.36,1837272,33.4327874516,33.7041474678,33.266271078,33.525296548,1940159,0.0,1.0
26,2015-02-10,55.55,55.6,54.203,54.34,2972399,34.2592020464,34.2900384119,33.4284703604,33.5129620018,3138853,0.0,1.0
27,2015-02-11,55.51,55.74,55.1,55.35,2244003,34.4812238778,34.6240932976,34.2265436078,34.3818364554,2369667,0.4,1.0
28,2015-02-12,57.19,57.5,56.0,56.0,3720079,35.5247918136,35.7173549446,34.7855978591,34.7855978591,3928403,0.0,1.0
29,2015-02-13,57.31,57.53,56.93,57.02,2119152,35.5993323804,35.7359900863,35.3632872521,35.4191926773,2237824,0.0,1.0
30,2015-02-17,56.98,57.46,56.765,57.02,2401534,35.3943458216,35.692508089,35.2607939727,35.4191926773,2536019,0.0,1.0
31,2015-02-18,57.26,57.265,55.9,56.13,2498191,35.5682738109,35.5713796679,34.7234807201,34.8663501398,2638089,0.0,1.0
32,2015-02-19,56.84,57.12,56.38,56.6,1870909,35.307381827,35.4813098163,35.0216429874,35.1583006933,1975679,0.0,1.0
33,2015-02-20,57.59,57.59,56.15,56.65,3447319,35.7732603697,35.7732603697,34.8787735677,35.1893592628,3640368,0.0,1.0
