,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-11-19,14.74,14.89,12.63,13.5,26921614,13.9313603529,14.0731313198,11.9371154177,12.759387026,26921614,0.0,1.0
1,2015-11-20,15.2,16.17,14.37,15.28,7389560,14.3661246515,15.2829102379,13.5816586344,14.4417358339,7389560,0.0,1.0
2,2015-11-23,14.37,15.98,14.06,15.96,3233534,13.5816586344,15.1033336797,13.2886653027,15.0844308841,3233534,0.0,1.0
3,2015-11-24,14.22,15.1,13.62,14.29,2253886,13.4398876674,14.2716106736,12.8728037996,13.506047452,2253886,0.0,1.0
4,2015-11-25,14.41,14.64,14.05,14.05,1109916,13.6194642256,13.8368463749,13.2792139049,13.2792139049,1109916,0.0,1.0
5,2015-11-27,14.62,14.8,14.32,14.6,507185,13.8179435793,13.9880687397,13.5344016454,13.7990407837,507185,0.0,1.0
6,2015-11-30,14.48,14.9305,14.0,14.93,1492227,13.6856240102,14.1114094809,13.2319569159,14.110936911,1492227,0.0,1.0
7,2015-12-01,14.23,14.53,13.9,14.53,915357,13.4493390652,13.7328809991,13.1374429379,13.7328809991,915357,0.0,1.0
8,2015-12-02,14.1,14.1999,14.0,14.02,461838,13.3264708939,13.4208903579,13.2319569159,13.2508597115,461838,0.0,1.0
9,2015-12-03,13.05,14.12,13.0,13.99,1674764,12.3340741252,13.3453736895,12.2868171362,13.2225055181,1674764,0.0,1.0
10,2015-12-04,13.11,13.26,12.82,13.05,1414753,12.390782512,12.5325534789,12.1166919758,12.3340741252,1414753,0.0,1.0
11,2015-12-07,13.25,13.48,13.0,13.39,663556,12.5231020811,12.7404842304,12.2868171362,12.6554216503,663556,0.0,1.0
12,2015-12-08,13.38,13.4,13.0,13.0,629984,12.6459702525,12.6648730481,12.2868171362,12.2868171362,629984,0.0,1.0
13,2015-12-09,13.55,13.84,13.14,13.3,715622,12.806644015,13.0807345511,12.4191367053,12.5703590701,715622,0.0,1.0
14,2015-12-10,13.92,14.0,13.45,13.93,1247018,13.1563457335,13.2319569159,12.7121300371,13.1657971313,1247018,0.0,1.0
15,2015-12-11,13.84,13.99,13.53,13.65,1020404,13.0807345511,13.2225055181,12.7877412194,12.901157993,1020404,0.0,1.0
16,2015-12-14,13.63,13.87,13.38,13.52,1582890,12.8822551974,13.1090887445,12.6459702525,12.7782898216,1582890,0.0,1.0
17,2015-12-15,14.08,14.5,13.57,13.76,1208575,13.3075680983,13.7045268057,12.8255468106,13.0051233688,1208575,0.0,1.0
18,2015-12-16,14.68,14.74,14.205,14.5,1351642,13.8746519661,13.9313603529,13.4257105707,13.7045268057,1351642,0.0,1.0
19,2015-12-17,14.28,14.95,14.23,14.83,737646,13.4965960542,14.1298397066,13.4493390652,14.016422933,737646,0.0,1.0
20,2015-12-18,14.33,14.58,13.96,14.28,3261785,13.5438530432,13.7801379881,13.1941513247,13.4965960542,3261785,0.0,1.0
21,2015-12-21,13.9,14.4499,13.48,14.42,851868,13.1374429379,13.6571753028,12.7404842304,13.6289156234,851868,0.0,1.0
22,2015-12-22,13.91,14.18,13.56,13.59,388415,13.1468943357,13.4020820762,12.8160954128,12.8444496062,388415,0.0,1.0
23,2015-12-23,14.03,14.16,13.64,14.16,636125,13.2603111093,13.3831792806,12.8917065952,13.3831792806,636125,0.0,1.0
24,2015-12-24,14.09,14.295,13.72,13.97,346245,13.3170194961,13.5107731509,12.9673177776,13.2036027225,346245,0.0,1.0
25,2015-12-28,13.73,14.37,13.55,14.19,655092,12.9767691754,13.5816586344,12.806644015,13.411533474,655092,0.0,1.0
26,2015-12-29,13.77,13.97,13.5,13.94,772712,13.0145747666,13.2036027225,12.759387026,13.1752485291,772712,0.0,1.0
