,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,34.75,35.52,34.34,35.24,15138243,34.0128234715,34.7664889124,33.6115210938,34.4924287521,15138243,0.0,1.0
1,2015-01-05,33.775,34.74,33.75,34.71,23706638,33.0585068417,34.0030356086,33.0340371845,33.97367202,23706638,0.0,1.0
2,2015-01-06,32.87,34.23,32.63,34.1,40092019,32.172705252,33.5038546022,31.9377965431,33.3766123849,40092019,0.0,1.0
3,2015-01-07,32.1,32.975,31.45,31.53,52552340,31.419039811,32.2754778121,30.7828287245,30.8611316275,52552340,0.0,1.0
4,2015-01-08,33.67,33.87,32.55,32.56,31947111,32.9557342815,33.1514915389,31.8594936402,31.869281503,31947111,0.0,1.0
5,2015-01-09,33.525,33.87,32.96,33.76,19120266,32.8138102699,33.1514915389,32.2607960178,33.0438250474,19120266,0.0,1.0
6,2015-01-12,31.66,32.99,31.4,32.39,41982709,30.9883738448,32.2901596064,30.7338894102,31.7028878343,41982709,0.0,1.0
7,2015-01-13,30.835,32.2,30.645,31.92,40260451,30.180875158,31.5169184397,29.9949057635,31.2428582794,40260451,0.0,1.0
8,2015-01-14,30.05,31.2,29.8,30.27,35766056,29.4125279228,30.5381321528,29.1678313511,29.6278609059,35766056,0.0,1.0
9,2015-01-15,29.3,30.42,29.27,30.25,28512434,28.6784382076,29.774678849,28.649074619,29.6082851802,28512434,0.0,1.0
10,2015-01-16,28.99,29.26,28.51,29.145,58433281,28.3750144586,28.6392867561,27.9051970409,28.5267263331,58433281,0.0,1.0
11,2015-01-20,29.67,30.02,29.35,29.51,29884176,29.0405891338,29.3831643342,28.7273775219,28.8839833278,29884176,0.0,1.0
12,2015-01-21,30.49,30.74,29.5,29.5,27258655,29.8431938891,30.0878904608,28.874195465,28.874195465,27258655,0.0,1.0
13,2015-01-22,30.89,30.95,30.23,30.45,22299238,30.2347084038,30.293435581,29.5887094544,29.8040424376,22299238,0.0,1.0
14,2015-01-23,30.95,31.13,30.46,30.89,21161818,30.293435581,30.4696171127,29.8138303004,30.2347084038,21161818,0.0,1.0
15,2015-01-26,31.02,31.02,30.21,30.54,19175542,30.3619506211,30.3619506211,29.5691337287,29.8921332034,19175542,0.0,1.0
16,2015-01-27,29.65,30.45,29.3899,30.43,27587854,29.021013408,29.8040424376,28.7664310948,29.7844667118,27587854,0.0,1.0
17,2015-01-28,29.095,30.19,29.03,30.0,21685204,28.4777870188,29.549558003,28.4141659101,29.3635886084,21685204,0.0,1.0
18,2015-01-29,29.71,29.83,28.86,29.29,30282696,29.0797405852,29.1971949397,28.2477722413,28.6686503447,30282696,0.0,1.0
19,2015-01-30,29.265,29.8,29.07,29.4,23451622,28.6441806875,29.1678313511,28.4533173616,28.7763168363,23451622,0.0,1.0
20,2015-02-02,28.435,29.39,28.09,29.25,34019576,27.8317880694,28.7665289734,27.4941068004,28.6294988932,34019576,0.0,1.0
21,2015-02-03,28.945,29.09,28.48,28.57,24009174,28.3309690757,28.4728930873,27.8758334523,27.9639242181,24009174,0.0,1.0
22,2015-02-04,29.03,29.24,28.7,28.81,20932849,28.4141659101,28.6197110304,28.0911664354,28.198832927,20932849,0.0,1.0
23,2015-02-05,29.49,29.52,29.12,29.3,19785893,28.8644076021,28.8937711907,28.5022566759,28.6784382076,19785893,0.0,1.0
24,2015-02-06,28.91,29.9,28.86,29.54,18744143,28.2967115557,29.2657099798,28.2477722413,28.9133469165,18744143,0.0,1.0
25,2015-02-09,28.35,28.77,28.24,28.77,22390262,27.748591235,28.1596814755,27.6409247434,28.1596814755,22390262,0.0,1.0
26,2015-02-10,31.09,31.14,29.0,29.1,43830964,30.4304656612,30.4794049756,28.3848023215,28.4826809502,43830964,0.0,1.0
27,2015-02-11,31.02,31.58,30.45,31.09,29782243,30.3619506211,30.9100709418,29.8040424376,30.4304656612,29782243,0.0,1.0
28,2015-02-12,31.94,32.05,30.94,31.06,23793236,31.2624340051,31.3701004967,30.2836477182,30.4011020726,23793236,0.0,1.0
29,2015-02-13,31.85,32.4,31.34,32.21,18739176,31.1743432393,31.7126756971,30.675162233,31.5267063026,18739176,0.0,1.0
30,2015-02-17,32.33,32.84,32.22,32.31,19877408,31.644160657,32.1433416634,31.5364941655,31.6245849313,19877408,0.0,1.0
31,2015-02-18,32.17,32.5,32.03,32.26,12348425,31.4875548511,31.8105543258,31.350524771,31.5756456169,12348425,0.0,1.0
32,2015-02-19,31.81,32.2,31.72,32.12,13430963,31.1351917878,31.5169184397,31.047101022,31.4386155368,13430963,0.0,1.0
33,2015-02-20,32.03,32.045,31.27,31.74,16531468,31.350524771,31.3652065653,30.6066471929,31.0666767477,16531468,0.0,1.0
34,2015-02-23,31.4,31.91,31.2682,31.86,13867905,30.7338894102,31.2330704165,30.6048853776,31.1841311022,13867905,0.0,1.0
35,2015-02-24,30.77,30.95,28.79,30.14,54984960,30.1172540494,30.293435581,28.1792572012,29.5006186886,54984960,0.0,1.0
36,2015-02-25,30.48,30.92,30.3514,30.6,16774689,29.8334060262,30.2640719924,29.7075341097,29.9508603806,16774689,0.0,1.0
37,2015-02-26,30.62,30.97,30.36,30.54,14932004,29.9704361064,30.3130113068,29.7159516717,29.8921332034,14932004,0.0,1.0
38,2015-02-27,30.67,31.21,30.62,30.97,15651235,30.0193754207,30.5479200157,29.9704361064,30.3130113068,15651235,0.0,1.0
39,2015-03-02,31.24,31.495,30.99,31.08,18443179,30.5772836043,30.8268741074,30.3325870325,30.4206777984,18443179,0.0,1.0
40,2015-03-03,29.66,30.69,29.38,30.38,28945689,29.0308012709,30.0389511464,28.7567411105,29.7355273975,28945689,0.0,1.0
41,2015-03-04,29.265,29.76,28.82,29.72,26708955,28.6441806875,29.1286798996,28.2086207898,29.0895284481,26708955,0.0,1.0
42,2015-03-05,29.28,29.84,28.97,29.45,24007735,28.6588624818,29.2069828025,28.3554387329,28.8252561506,24007735,0.0,1.0
43,2015-03-06,28.5,29.27,28.39,29.22,28301995,27.895409178,28.649074619,27.7877426865,28.6001353046,28301995,0.0,1.0
44,2015-03-09,28.66,28.78,27.91,28.54,17562996,28.0520149839,28.1694693384,27.3179252687,27.9345606295,17562996,0.0,1.0
45,2015-03-10,27.61,28.32,27.46,28.1,29748958,27.0242893826,27.7192276464,26.8774714396,27.5038946632,29748958,0.0,1.0
46,2015-03-11,27.88,28.18,27.61,27.93,17471572,27.2885616801,27.5821975662,27.0242893826,27.3375009945,17471572,0.0,1.0
47,2015-03-12,28.02,28.38,27.1,27.11,19567667,27.4255917603,27.7779548236,26.5251083763,26.5348962392,19567667,0.0,1.0
48,2015-03-13,28.715,28.77,27.96,27.97,23678740,28.1058482297,28.1596814755,27.3668645831,27.3766524459,23678740,0.0,1.0
49,2015-03-16,28.505,29.26,28.22,28.97,18183933,27.9003031095,28.6392867561,27.6213490177,28.3554387329,18183933,0.0,1.0
50,2015-03-17,27.66,27.98,27.46,27.73,24932375,27.073228697,27.3864403088,26.8774714396,27.1417437371,24932375,0.0,1.0
51,2015-03-18,28.16,28.35,27.6,28.01,24544827,27.5626218405,27.748591235,27.0145015198,27.4158038974,24544827,0.0,1.0
52,2015-03-19,28.05,28.23,27.92,28.1,21656559,27.4549553489,27.6311368805,27.3277131316,27.5038946632,21656559,0.0,1.0
53,2015-03-20,28.68,28.76,28.11,28.32,23608218,28.0715907097,28.1498936126,27.5136825261,27.7192276464,23608218,0.0,1.0
54,2015-03-23,28.02,28.51,27.8201,28.47,18699359,27.4255917603,27.9051970409,27.2299323815,27.8660455894,18699359,0.0,1.0
55,2015-03-24,27.96,28.35,27.88,28.11,15670770,27.3668645831,27.748591235,27.2885616801,27.5136825261,15670770,0.0,1.0
56,2015-03-25,26.57,27.87,26.4,27.86,35874028,26.0063516442,27.2787738172,25.8399579754,27.2689859544,35874028,0.0,1.0
57,2015-03-26,26.66,27.17,25.61,25.76,44702370,26.09444241,26.5936234164,25.0667168087,25.2135347518,44702370,0.0,1.0
58,2015-03-27,26.675,27.14,26.05,26.93,30908987,26.1091242043,26.5642598278,25.497382775,26.3587147075,30908987,0.0,1.0
59,2015-03-30,26.68,26.96,26.46,26.73,26142921,26.1140181358,26.3880782961,25.8986851526,26.1629574501,26142921,0.0,1.0
60,2015-03-31,27.13,27.31,26.61,26.71,25292130,26.5544719649,26.7306534966,26.0455030957,26.1433817244,25292130,0.0,1.0
61,2015-04-01,27.13,27.35,26.77,27.13,39424694,26.5544719649,26.769804948,26.2021089016,26.5544719649,39424694,0.0,1.0
62,2015-04-02,26.725,27.76,26.71,27.75,41390489,26.1580635187,27.1711073257,26.1433817244,27.1613194628,41390489,0.0,1.0
63,2015-04-06,27.43,27.445,26.4,26.5,22460891,26.848107851,26.8627896453,25.8399579754,25.9378366041,22460891,0.0,1.0
64,2015-04-07,26.87,27.45,26.86,27.35,17820551,26.2999875303,26.8676835767,26.2901996674,26.769804948,17820551,0.0,1.0
65,2015-04-08,27.13,27.3528,26.49,26.58,22105764,26.5544719649,26.7725455496,25.9280487413,26.0161395071,22105764,0.0,1.0
66,2015-04-09,27.815,27.86,27.01,27.07,18660009,27.2249405715,27.2689859544,26.4370176105,26.4957447877,18660009,0.0,1.0
67,2015-04-10,28.02,28.17,27.8,27.8,19698695,27.4255917603,27.5724097033,27.2102587772,27.2102587772,19698695,0.0,1.0
68,2015-04-13,27.88,28.15,27.78,28.02,13636811,27.2885616801,27.5528339776,27.1906830514,27.4255917603,13636811,0.0,1.0
69,2015-04-14,27.72,27.9,27.41,27.73,16671924,27.1319558742,27.3081374059,26.8285321253,27.1417437371,16671924,0.0,1.0
70,2015-04-15,28.17,28.45,27.88,28.0,20138852,27.5724097033,27.8464698637,27.2885616801,27.4060160346,20138852,0.0,1.0
71,2015-04-16,28.01,28.18,27.77,27.9,16393469,27.4158038974,27.5821975662,27.1808951886,27.3081374059,16393469,0.0,1.0
72,2015-04-17,28.02,28.08,27.6,27.75,18157111,27.4255917603,27.4843189375,27.0145015198,27.1613194628,18157111,0.0,1.0
73,2015-04-20,28.26,28.39,28.01,28.12,19901015,27.6605004692,27.7877426865,27.4158038974,27.523470389,19901015,0.0,1.0
74,2015-04-21,28.55,28.59,28.16,28.33,22172036,27.9443484924,27.9834999438,27.5626218405,27.7290155092,22172036,0.0,1.0
75,2015-04-22,29.495,29.75,28.56,28.58,29662827,28.8693015335,29.1188920367,27.9541363552,27.973712081,29662827,0.0,1.0
76,2015-04-23,29.515,29.78,28.8601,28.93,22039721,28.8888772593,29.1482556253,28.24787012,28.3162872814,22039721,0.0,1.0
77,2015-04-24,29.2,29.74,28.89,29.74,18764299,28.5805595789,29.1091041738,28.2771358299,29.1091041738,18764299,0.0,1.0
78,2015-04-27,29.265,29.66,29.14,29.25,14871378,28.6441806875,29.0308012709,28.5218324017,28.6294988932,14871378,0.0,1.0
79,2015-04-28,28.99,29.45,28.76,29.22,12372032,28.3750144586,28.8252561506,28.1498936126,28.6001353046,12372032,0.0,1.0
80,2015-04-29,28.87,28.99,28.51,28.7,10964310,28.2575601042,28.3750144586,27.9051970409,28.0911664354,10964310,0.0,1.0
81,2015-04-30,28.13,28.85,27.85,28.79,18988895,27.5332582519,28.2379843785,27.2591980915,28.1792572012,18988895,0.0,1.0
82,2015-05-01,28.99,29.25,28.31,28.31,16701132,28.3750144586,28.6294988932,27.7094397835,27.7094397835,16701132,0.0,1.0
83,2015-05-04,28.67,29.15,28.49,29.07,13909551,28.0618028468,28.5316202645,27.8856213152,28.4533173616,13909551,0.0,1.0
84,2015-05-05,28.04,28.36,27.83,28.27,19347341,27.445167486,27.7583790979,27.2396223658,27.670288332,19347341,0.0,1.0
85,2015-05-06,27.99,28.295,27.44,28.22,19770733,27.3962281717,27.6947579892,26.8578957139,27.6213490177,19770733,0.0,1.0
86,2015-05-07,27.27,27.9,26.89,27.8,29689317,26.6915020451,27.3081374059,26.319563256,27.2102587772,29689317,0.0,1.0
87,2015-05-08,27.18,27.43,26.76,27.37,34955419,26.6034112793,26.848107851,26.1923210387,26.7893806738,34955419,0.0,1.0
88,2015-05-11,27.75,28.09,26.86,27.13,24591243,27.1613194628,27.4941068004,26.2901996674,26.5544719649,24591243,0.0,1.0
89,2015-05-12,26.87,27.58,26.86,27.55,19518832,26.2999875303,26.994925794,26.2901996674,26.9655622054,19518832,0.0,1.0
90,2015-05-13,27.19,27.66,27.08,27.34,17530501,26.6131991421,27.073228697,26.5055326506,26.7600170852,17530501,0.0,1.0
91,2015-05-14,26.69,27.52,26.47,27.33,32201120,26.1238059986,26.9361986168,25.9084730155,26.7502292223,32201120,0.0,1.0
92,2015-05-15,26.33,26.63,26.01,26.53,25864856,25.7714429353,26.0650788214,25.4582313235,25.9672001927,25864856,0.0,1.0
93,2015-05-18,26.76,26.83,26.04,26.16,20150040,26.1923210387,26.2608360788,25.4875949121,25.6050492666,20150040,0.0,1.0
94,2015-05-19,26.31,26.93,26.06,26.83,19527021,25.7518672096,26.3587147075,25.5071706379,26.2608360788,19527021,0.0,1.0
95,2015-05-20,26.59,26.99,26.255,26.47,22866335,26.02592737,26.4174418847,25.6980339638,25.9084730155,22866335,0.0,1.0
96,2015-05-21,26.9,27.14,26.34,26.62,17258148,26.3293511189,26.5642598278,25.7812307982,26.0552909586,17258148,0.0,1.0
97,2015-05-22,27.33,27.65,27.21,27.225,20360307,26.7502292223,27.0634408341,26.6327748679,26.6474566622,20360307,0.0,1.0
98,2015-05-26,27.32,27.48,27.03,27.22,14966606,26.7404413594,26.8970471653,26.4565933362,26.6425627307,14966606,0.0,1.0
99,2015-05-27,28.13,28.42,27.39,27.43,23441799,27.5332582519,27.8171062751,26.8089563995,26.848107851,23441799,0.0,1.0
100,2015-05-28,28.28,28.62,28.11,28.19,18667001,27.6800761949,28.0128635325,27.5136825261,27.5919854291,18667001,0.0,1.0
101,2015-05-29,27.93,28.42,27.93,28.42,18451268,27.3375009945,27.8171062751,27.3375009945,27.8171062751,18451268,0.0,1.0
102,2015-06-01,28.42,28.53,27.81,27.96,20206394,27.8171062751,27.9247727666,27.22004664,27.3668645831,20206394,0.0,1.0
103,2015-06-02,27.79,28.41,27.77,28.36,18228003,27.2004709143,27.8073184122,27.1808951886,27.7583790979,18228003,0.0,1.0
104,2015-06-03,27.08,28.01,27.01,28.0,29623360,26.5055326506,27.4158038974,26.4370176105,27.4060160346,29623360,0.0,1.0
105,2015-06-04,26.985,27.24,26.7099,26.9,22186159,26.4125479533,26.6621384565,26.1432838458,26.3293511189,22186159,0.0,1.0
106,2015-06-05,26.59,27.0,26.5,27.0,16585396,26.02592737,26.4272297476,25.9378366041,26.4272297476,16585396,0.0,1.0
107,2015-06-08,25.92,26.63,25.8,26.51,23252583,25.3701405577,26.0650788214,25.2526862033,25.947624467,23252583,0.0,1.0
