,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,108.16,109.8897,106.7742,109.4,655992,18.02664864,18.314931685,17.7956822043,18.2333151,3935955,0.0,1.0
1,2015-01-05,109.43,109.8,108.14,108.17,1086406,18.238315095,18.2999817,18.02331531,18.028315305,6518442,0.0,1.0
2,2015-01-06,112.28,113.99,109.27,109.45,1924778,18.71331462,18.998314335,18.211648455,18.241648425,11548679,0.0,1.0
3,2015-01-07,115.96,116.0,112.43,112.43,1519820,19.32664734,19.333314,18.738314595,18.738314595,9118929,0.0,1.0
4,2015-01-08,117.71,118.7,116.48,117.35,1512443,19.618313715,19.78331355,19.41331392,19.558313775,9074667,0.0,1.0
5,2015-01-09,117.04,118.25,116.2801,118.16,1030245,19.50664716,19.708313625,19.3799972866,19.69331364,6181476,0.0,1.0
6,2015-01-12,111.96,117.568,111.92,116.74,2559457,18.65998134,19.594647072,18.65331468,19.45664721,15356757,0.0,1.0
7,2015-01-13,113.11,116.25,112.0401,112.52,1754826,18.851647815,19.374980625,18.6733313267,18.75331458,10528966,0.0,1.0
8,2015-01-14,117.735,118.06,113.5,113.59,1559159,19.6224803775,19.67664699,18.91664775,18.931647735,9354963,0.0,1.0
9,2015-01-15,116.26,118.7799,115.66,118.59,1064890,19.37664729,19.7966302033,19.27664739,19.764980235,6389346,0.0,1.0
10,2015-01-16,118.89,118.97,115.89,115.89,948879,19.814980185,19.828313505,19.314980685,19.314980685,5693279,0.0,1.0
11,2015-01-20,117.44,119.165,116.95,118.97,1023848,19.57331376,19.8608134725,19.491647175,19.828313505,6143094,0.0,1.0
12,2015-01-21,118.54,119.01,116.25,117.58,756128,19.75664691,19.834980165,19.374980625,19.59664707,4536772,0.0,1.0
13,2015-01-22,119.99,120.15,116.85,118.97,908524,19.998313335,20.024979975,19.474980525,19.828313505,5451149,0.0,1.0
14,2015-01-23,119.31,120.86,119.03,120.22,869710,19.884980115,20.14331319,19.838313495,20.03664663,5218265,0.0,1.0
