,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,53.11,53.6,52.8,53.1,2168616,37.4759830681,37.8217415261,37.2572379212,37.468926773,2168616,0.0,1.0
1,2015-01-05,52.15,52.69,52.06,52.27,4155769,36.7985787422,37.1796186755,36.7350720867,36.883254283,4155769,0.0,1.0
2,2015-01-06,52.02,52.62,51.9,52.44,3036444,36.7068469065,37.1302246101,36.6221713657,37.003211299,3036444,0.0,1.0
3,2015-01-07,53.12,53.26,52.37,52.45,3200087,37.4830393631,37.581827494,36.9538172336,37.0102675941,3200087,0.0,1.0
4,2015-01-08,53.57,53.655,52.97,53.09,4005929,38.0898807384,38.1503182942,37.6632626976,37.7485863058,4005929,0.41,1.0
5,2015-01-09,53.03,53.68,52.8,53.59,2045885,37.7059245017,38.1680940459,37.5423875861,38.1041013397,2045885,0.0,1.0
6,2015-01-12,52.65,53.18,52.52,52.88,2009401,37.4357330759,37.8125790119,37.3432991671,37.5992699915,2009401,0.0,1.0
7,2015-01-13,52.71,53.27,52.4699,53.03,2998180,37.47839488,37.876571718,37.3076765607,37.7059245017,2998180,0.0,1.0
8,2015-01-14,52.92,52.99,52.3,52.42,4428118,37.6277111942,37.677483299,37.1868725521,37.2721961603,4428118,0.0,1.0
9,2015-01-15,53.45,53.92,52.81,53.18,4532136,38.0045571302,38.3387412622,37.5494978868,37.8125790119,4532136,0.0,1.0
10,2015-01-16,53.41,53.55,53.03,53.32,4273079,37.9761159275,38.075660137,37.7059245017,37.9121232214,4273079,0.0,1.0
11,2015-01-20,54.4,54.545,53.22,53.61,5211131,38.6800356948,38.7831350546,37.8410202146,38.1183219411,5211131,0.0,1.0
12,2015-01-21,54.08,54.48,53.88,54.1,3565462,38.452506073,38.7369181002,38.3103000594,38.4667266744,3565462,0.0,1.0
13,2015-01-22,54.78,54.8,53.9,54.41,2986177,38.9502271206,38.9644477219,38.3245206608,38.6871459954,2986177,0.0,1.0
14,2015-01-23,54.56,54.72,54.24,54.68,3000473,38.7938005056,38.9075653165,38.5662708839,38.8791241138,3000473,0.0,1.0
15,2015-01-26,54.95,54.97,54.28,54.5,3717866,39.0711022321,39.0853228335,38.5947120866,38.7511387015,3717866,0.0,1.0
16,2015-01-27,55.11,55.465,54.27,54.36,4819593,39.184867043,39.4372827171,38.5876017859,38.651594492,4819593,0.0,1.0
17,2015-01-28,54.08,55.59,54.02,55.24,3116525,38.452506073,39.5261614756,38.4098442689,39.2773009518,3116525,0.0,1.0
18,2015-01-29,53.63,53.73,52.86,53.6,4450107,38.1325425425,38.2036455492,37.5850493902,38.1112116404,4450107,0.0,1.0
19,2015-01-30,52.48,53.4,52.42,53.19,3919462,37.3148579643,37.9690056268,37.2721961603,37.8196893126,3919462,0.0,1.0
20,2015-02-02,53.07,53.1,51.9,52.65,3631358,37.7343657044,37.7556966065,36.902460525,37.4357330759,3631358,0.0,1.0
21,2015-02-03,53.26,53.5,52.83,53.45,2632361,37.8694614173,38.0401086336,37.5637184881,38.0045571302,2632361,0.0,1.0
22,2015-02-04,53.22,53.66,53.06,53.28,2434766,37.8410202146,38.1538734445,37.7272554037,37.8836820187,2434766,0.0,1.0
23,2015-02-05,53.4,53.45,53.107,53.27,1948790,37.9690056268,38.0045571302,37.7606738169,37.876571718,1948790,0.0,1.0
