,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,28.35,28.68,28.05,28.57,1268080,27.841291988,28.1653705191,27.5466751416,28.0573443421,1268080,0.0,1.0
1,2015-01-05,27.55,28.18,27.45,28.18,2303119,27.0556470642,27.6743424417,26.9574414487,27.6743424417,2303119,0.0,1.0
2,2015-01-06,27.21,27.85,27.04,27.53,3381769,26.7217479716,27.3502639106,26.5547984253,27.0360059411,3381769,0.0,1.0
3,2015-01-07,27.19,27.76,27.06,27.55,2766914,26.7021068485,27.2618788567,26.5744395484,27.0556470642,2766914,0.0,1.0
4,2015-01-08,28.02,28.1,27.14,27.42,4004580,27.5172134569,27.5957779493,26.6530040407,26.9279797641,4004580,0.0,1.0
5,2015-01-09,27.53,28.37,27.29,28.17,2553975,27.0360059411,27.8609331111,26.800312464,27.6645218802,2553975,0.0,1.0
6,2015-01-12,26.68,27.55,26.555,27.5,2891243,26.2012582095,27.0556470642,26.0785011902,27.0065442565,2891243,0.0,1.0
7,2015-01-13,26.47,27.22,26.25,26.91,3343994,25.995026417,26.7315685331,25.778974063,26.4271311251,3343994,0.0,1.0
8,2015-01-14,26.34,26.48,25.721,26.02,2934964,25.8673591169,26.0048469786,25.2594663571,25.5531011474,2934964,0.0,1.0
9,2015-01-15,25.79,26.86,25.74,26.56,3487295,25.3272282318,26.3780283174,25.278125424,26.083411471,3487295,0.0,1.0
10,2015-01-16,26.37,26.41,25.67,25.74,2538382,25.8968208016,25.9361030478,25.2093814932,25.278125424,2538382,0.0,1.0
11,2015-01-20,26.38,26.55,25.898,26.41,2135424,25.9066413631,26.0735909094,25.4332902965,25.9361030478,2135424,0.0,1.0
12,2015-01-21,27.17,27.21,26.34,26.37,2743928,26.6824657254,26.7217479716,25.8673591169,25.8968208016,2743928,0.0,1.0
13,2015-01-22,27.24,27.48,27.01,27.33,2207017,26.7512096562,26.9869031334,26.5253367406,26.8395947101,2207017,0.0,1.0
14,2015-01-23,27.35,27.685,26.93,27.04,2205180,26.8592358332,27.1882246451,26.4467722482,26.5547984253,2205180,0.0,1.0
15,2015-01-26,27.56,27.69,27.07,27.33,2119892,27.0654676257,27.1931349259,26.5842601099,26.8395947101,2119892,0.0,1.0
16,2015-01-27,27.33,27.54,26.64,26.98,2145901,26.8395947101,27.0458265027,26.1619759634,26.495875056,2145901,0.0,1.0
17,2015-01-28,26.32,27.62,26.28,27.52,2668129,25.8477179938,27.124390995,25.8084357476,27.0261853796,2668129,0.0,1.0
18,2015-01-29,26.79,26.895,25.87,26.31,2658851,26.3092843866,26.4124002828,25.4057927242,25.8378974323,2658851,0.0,1.0
19,2015-01-30,26.48,26.83,26.26,26.52,1889561,26.0048469786,26.3485666328,25.7887946245,26.0441292248,1889561,0.0,1.0
20,2015-02-02,28.15,28.25,26.645,26.73,3098041,27.6448807571,27.7430863725,26.1668862441,26.2503610173,3098041,0.0,1.0
21,2015-02-03,29.02,29.32,28.47,28.47,3149187,28.4992696117,28.7938864582,27.9591387266,27.9591387266,3149187,0.0,1.0
22,2015-02-04,28.23,29.17,28.12,29.17,2492338,27.7234452495,28.6465780349,27.6154190724,28.6465780349,2492338,0.0,1.0
23,2015-02-05,28.94,29.0073,28.5,28.59,2010800,28.4207051193,28.4867974986,27.9886004112,28.0769854652,2010800,0.0,1.0
24,2015-02-06,28.95,29.3,28.865,29.04,1584106,28.4305256809,28.7742453351,28.3470509077,28.5189107348,1584106,0.0,1.0
25,2015-02-09,28.75,29.17,28.63,28.87,1653122,28.2341144499,28.6465780349,28.1162677114,28.3519611885,1653122,0.0,1.0
26,2015-02-10,28.6,28.96,28.23,28.95,1123341,28.0868060267,28.4403462424,27.7234452495,28.4305256809,1123341,0.0,1.0
27,2015-02-11,28.53,28.67,28.23,28.43,1638045,28.0180620959,28.1555499576,27.7234452495,27.9198564804,1638045,0.0,1.0
28,2015-02-12,28.86,29.0099,28.61,28.61,1121113,28.342140627,28.4893508446,28.0966265883,28.0966265883,1121113,0.0,1.0
29,2015-02-13,28.76,29.16,28.64,29.04,2893410,28.2439350115,28.6367574734,28.1260882729,28.5189107348,2893410,0.0,1.0
30,2015-02-17,28.68,28.78,28.1,28.73,3387644,28.1653705191,28.2635761346,27.5957779493,28.2144733268,3387644,0.0,1.0
31,2015-02-18,29.38,29.42,28.5901,28.6,3728861,28.8528098274,28.8920920736,28.0770836708,28.0868060267,3728861,0.0,1.0
32,2015-02-19,29.61,29.94,28.75,28.79,2965226,29.078682743,29.4027612741,28.2341144499,28.2733966961,2965226,0.0,1.0
