,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-07-06,72.96,74.29,71.0,71.0,3809713,47.8837532384,48.7566341568,46.5974024113,46.5974024113,3809713,16.5,1.0
1,2015-07-07,74.63,74.71,72.96,73.73,5794811,48.9797766472,49.0322807626,47.8837532384,48.3891053491,5794811,0.0,1.0
2,2015-07-08,75.4,75.5,74.04,74.3,4277461,49.4851287579,49.5507589021,48.5925587962,48.7631971712,4277461,0.0,1.0
3,2015-07-09,74.8,77.066,74.5,76.47,4267057,49.0913478924,50.5785269609,48.8944574597,50.1873713013,4267057,0.0,1.0
4,2015-07-10,77.31,77.8,75.0,75.05,4982979,50.7386645129,51.0602522197,49.2226081809,49.255423253,4982979,0.0,1.0
5,2015-07-13,78.83,79.7,77.91,79.5,9078901,51.7362427054,52.3072249603,51.1324453783,52.1759646718,9078901,0.0,1.0
6,2015-07-14,78.0,79.5,77.65,79.45,18746119,51.1915125082,52.1759646718,50.9618070033,52.1431495997,18746119,0.0,1.0
7,2015-07-15,76.71,78.17,76.4,77.65,6330496,50.3448836474,51.3030837534,50.1414302003,50.9618070033,6330496,0.0,1.0
8,2015-07-16,78.75,78.84,76.9501,76.97,5634050,51.68373859,51.7428057198,50.5024616238,50.5155220225,5634050,0.0,1.0
9,2015-07-17,79.63,79.69,77.26,79.43,6100876,52.2612838593,52.3006619458,50.7058494408,52.1300235708,6100876,0.0,1.0
10,2015-07-20,80.11,81.2,79.13,79.95,10284545,52.5763085517,53.2916771239,51.9331331381,52.4713003209,10284545,0.0,1.0
11,2015-07-21,80.22,80.68,79.4,79.97,6123210,52.6485017103,52.9504003738,52.1103345275,52.4844263497,6123210,0.0,1.0
12,2015-07-22,78.64,80.9,78.58,80.83,5201248,51.6115454313,53.0947866912,51.5721673448,53.0488455902,5201248,0.0,1.0
13,2015-07-23,76.74,78.57,76.64,78.42,2975649,50.725538484,51.9351779866,50.6594379648,51.8360272077,2975649,0.55,1.0
14,2015-07-24,76.41,77.43,75.95,76.92,3116008,50.5074067705,51.181632067,50.2033443819,50.8445194187,3116008,0.0,1.0
15,2015-07-27,77.38,77.98,76.29,76.63,5774342,51.1485818073,51.5451849229,50.4280861474,50.6528279129,5774342,0.0,1.0
16,2015-07-28,78.32,78.65,77.5,78.44,1895916,51.7699266884,51.988058402,51.2279024305,51.8492473116,1895916,0.0,1.0
17,2015-07-29,77.91,78.2999,77.0,78.26,2278559,51.4989145594,51.7566404841,50.8973998341,51.7302663769,2278559,0.0,1.0
18,2015-07-30,79.21,79.69,77.6,78.21,3246987,52.3582213099,52.6755038024,51.2940029497,51.6972161172,3246987,0.0,1.0
19,2015-07-31,79.47,79.94,78.865,79.94,2685520,52.53008266,52.8407551005,52.1301745184,52.8407551005,2685520,0.0,1.0
20,2015-08-03,80.37,81.03,79.91,80.0,2681801,53.1249873334,53.5612507605,52.8209249448,52.8804154121,2681801,0.0,1.0
21,2015-08-04,79.81,81.0,79.67,80.57,2429632,52.7548244255,53.5414206047,52.6622836985,53.2571883719,2429632,0.0,1.0
22,2015-08-05,80.48,81.0,79.85,80.01,2684886,53.1976979046,53.5414206047,52.7812646332,52.887025464,2684886,0.0,1.0
23,2015-08-06,79.76,81.19,79.51,81.05,3708640,52.7217741659,53.6670115913,52.5565228677,53.5744708644,3708640,0.0,1.0
24,2015-08-07,78.46,79.38,77.29,79.14,3274134,51.8624674154,52.4705921926,51.08909134,52.3119509464,3274134,0.0,1.0
25,2015-08-10,78.81,79.8,78.57,79.43,3252284,52.0938192328,52.7482143736,51.9351779866,52.5036424523,3252284,0.0,1.0
26,2015-08-11,77.97,80.48,77.07,77.63,3889072,51.538574871,53.1976979046,50.9436701976,51.3138331055,3889072,0.0,1.0
27,2015-08-12,76.69,78.31,76.09,77.83,3688888,50.6924882244,51.7633166365,50.2958851088,51.446034144,3688888,0.0,1.0
28,2015-08-13,75.99,77.07,75.8,77.01,2917485,50.2297845896,50.9436701976,50.104193603,50.9040098861,2917485,0.0,1.0
29,2015-08-14,76.42,76.74,75.117,76.07,2573375,50.5140168224,50.725538484,49.6527270564,50.282665005,2573375,0.0,1.0
30,2015-08-17,75.8,76.41,75.51,75.86,2260346,50.104193603,50.5074067705,49.9125020971,50.1438539145,2260346,0.0,1.0
31,2015-08-18,75.19,75.953,75.06,75.72,2009695,49.7009804354,50.2053273974,49.6150497604,50.0513131875,2009695,0.0,1.0
32,2015-08-19,74.78,75.29,73.92,75.0,3026467,49.4299683065,49.7670809547,48.8615038408,49.5753894488,3026467,0.0,1.0
33,2015-08-20,74.25,74.7644,73.78,74.02,2206972,49.0796355543,49.4196566254,48.7689631138,48.92760436,2206972,0.0,1.0
34,2015-08-21,72.27,74.25,72.26,73.31,5564549,47.7708452729,49.0796355543,47.764235221,48.4582906733,5564549,0.0,1.0
35,2015-08-24,70.87,72.24,61.42,68.24,9844588,46.8454380032,47.7510151171,40.5989389326,45.1069943465,9844588,0.0,1.0
36,2015-08-25,70.21,72.4,70.0,71.54,4423354,46.409174576,47.8567759479,46.2703634856,47.2883114823,4423354,0.0,1.0
37,2015-08-26,73.91,74.11,69.53,71.72,5356315,48.8548937888,48.9870948274,45.959691045,47.4072924169,5356315,0.0,1.0
38,2015-08-27,75.18,75.25,73.12,73.17,5937763,49.6943703835,49.740640747,48.3326996867,48.3657499463,5937763,0.0,1.0
39,2015-08-28,74.69,75.19,73.82,74.4,2150122,49.3704778391,49.7009804354,48.7954033215,49.1787863332,2150122,0.0,1.0
40,2015-08-31,72.66,74.43,72.57,74.21,2688401,48.028637298,49.198616489,47.9691468307,49.0531953466,2688401,0.0,1.0
41,2015-09-01,70.12,72.54,69.64,71.23,4671422,46.3496841087,47.9493166749,46.0324016162,47.0833998725,4671422,0.0,1.0
42,2015-09-02,72.07,72.07,70.31,70.84,2986466,47.6386442344,47.6386442344,46.4752750953,46.8256078474,2986466,0.0,1.0
43,2015-09-03,72.16,73.89,71.79,72.56,2595274,47.6981347017,48.841673685,47.4535627804,47.9625367788,2595274,0.0,1.0
44,2015-09-04,70.57,71.69,70.129,71.14,2997042,46.6471364454,47.3874622612,46.3556331554,47.0239094052,2997042,0.0,1.0
45,2015-09-08,74.07,74.33,70.81,71.85,4450669,48.9606546197,49.1325159698,46.8057776916,47.493223092,4450669,0.0,1.0
46,2015-09-09,72.17,74.5,71.98,74.45,2936421,47.7047447536,49.2448868525,47.579153767,49.2118365929,2936421,0.0,1.0
47,2015-09-10,72.16,73.05,71.78,72.13,3619666,47.6981347017,48.2864293232,47.4469527285,47.6783045459,3619666,0.0,1.0
48,2015-09-11,73.76,73.93,71.6,72.25,2146733,48.7557430099,48.8681138927,47.3279717938,47.757625169,2146733,0.0,1.0
49,2015-09-14,74.55,74.71,72.555,73.5,2927415,49.2779371121,49.383697943,47.9592317528,48.5838816599,2927415,0.0,1.0
50,2015-09-15,75.39,75.52,73.755,74.94,3393323,49.833181474,49.919112149,48.752437984,49.5357291373,3393323,0.0,1.0
