,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,23.01,23.11,22.75,23.03,5009277,17.4420441757,17.517846193,17.2449589308,17.4572045792,5009277,0.0,1.0
1,2015-01-05,22.69,22.95,22.57,22.84,7039677,17.1994777204,17.3965629653,17.1085152997,17.3131807463,7039677,0.0,1.0
2,2015-01-06,22.3,22.77,21.89,21.89,7835628,16.903849853,17.2601193342,16.5930615822,16.5930615822,7835628,0.0,1.0
3,2015-01-07,22.62,22.77,22.345,22.48,5839480,17.1464163083,17.2601193342,16.9379607608,17.0402934841,5839480,0.0,1.0
4,2015-01-08,23.35,23.49,22.9,22.93,9386966,17.6997710345,17.8058938587,17.3586619567,17.3814025619,9386966,0.0,1.0
5,2015-01-09,23.31,23.47,23.22,23.38,6443249,17.6694502276,17.7907334552,17.601228412,17.7225116396,6443249,0.0,1.0
6,2015-01-12,23.28,23.45,23.075,23.38,5866955,17.6467096224,17.7755730517,17.4913154869,17.7225116396,5866955,0.0,1.0
7,2015-01-13,23.15,23.89,22.95,23.41,9738841,17.5481669999,18.1091019278,17.3965629653,17.7452522448,9738841,0.0,1.0
8,2015-01-14,23.25,23.27,22.74,22.91,6828159,17.6239690172,17.6391294206,17.2373787291,17.3662421584,6828159,0.0,1.0
9,2015-01-15,23.02,23.8,23.01,23.8,9173223,17.4496243774,18.0408801122,17.4420441757,18.0408801122,9173223,0.0,1.0
10,2015-01-16,23.17,23.29,22.79,22.95,9960814,17.5633274034,17.6542898241,17.2752797377,17.3965629653,9960814,0.0,1.0
11,2015-01-20,23.15,23.36,22.92,23.35,8305189,17.5481669999,17.7073512362,17.3738223602,17.6997710345,8305189,0.0,1.0
12,2015-01-21,23.29,23.33,22.83,23.07,8282828,17.6542898241,17.684610631,17.3056005446,17.4875253861,8282828,0.0,1.0
13,2015-01-22,23.72,23.75,23.27,23.44,6610299,17.9802384984,18.0029791036,17.6391294206,17.76799285,6610299,0.0,1.0
14,2015-01-23,23.85,23.93,23.63,23.69,6603106,18.0787811209,18.1394227347,17.9120166828,17.9574978932,6603106,0.0,1.0
15,2015-01-26,23.91,24.12,23.54,23.75,8039533,18.1242623312,18.2834465675,17.8437948673,18.0029791036,8039533,0.0,1.0
16,2015-01-27,24.73,24.98,23.7,23.71,16548015,18.7458388729,18.9353439161,17.9650780949,17.9726582967,16548015,0.0,1.0
17,2015-01-28,24.22,25.16,24.17,24.87,14824551,18.3592485848,19.0717875472,18.3213475761,18.8519616971,14824551,0.0,1.0
