,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,36.11,36.19,35.865,35.87,2427157,24.0860753903,24.1394369531,23.9226556044,23.925990702,2427157,0.0,1.0
1,2015-01-05,36.11,36.24,35.9,35.9,2385433,24.0860753903,24.1727879298,23.9460012881,23.9460012881,2385433,0.0,1.0
2,2015-01-06,36.07,36.495,35.98,36.21,3405886,24.0593946089,24.3428779111,23.9993628508,24.1527773438,3405886,0.0,1.0
3,2015-01-07,36.18,36.345,35.78,35.79,2873072,24.1327667577,24.2428249809,23.8659589439,23.8726291393,2873072,0.0,1.0
4,2015-01-08,36.57,36.73,36.33,36.42,3004544,24.3929043762,24.4996275017,24.2328196879,24.292851446,3004544,0.0,1.0
5,2015-01-09,36.52,36.79,36.445,36.57,1994887,24.3595533995,24.5396486738,24.3095269344,24.3929043762,1994887,0.0,1.0
6,2015-01-12,36.57,36.67,36.35,36.52,1888905,24.3929043762,24.4596063296,24.2461600786,24.3595533995,1888905,0.0,1.0
7,2015-01-13,36.69,37.04,36.52,36.8,2645144,24.4729467203,24.7064035574,24.3595533995,24.5463188691,2645144,0.0,1.0
8,2015-01-14,36.44,36.48,36.015,36.46,2776926,24.3061918367,24.3328726181,24.0227085345,24.3195322274,2776926,0.0,1.0
9,2015-01-15,36.37,36.77,36.33,36.62,2959758,24.2595004693,24.5263082831,24.2328196879,24.4262553529,2959758,0.0,1.0
10,2015-01-16,36.63,36.7,36.09,36.31,2814654,24.4329255483,24.4796169157,24.0727349996,24.2194792972,2814654,0.0,1.0
11,2015-01-20,35.91,36.89,35.78,36.75,5039726,23.9526714834,24.6063506272,23.8659589439,24.5129678924,5039726,0.0,1.0
12,2015-01-21,35.67,35.9,35.42,35.79,3368612,23.7925867951,23.9460012881,23.6258319115,23.8726291393,3368612,0.0,1.0
13,2015-01-22,36.48,36.53,35.725,35.93,3112686,24.3328726181,24.3662235948,23.8292728695,23.9660118741,3112686,0.0,1.0
14,2015-01-23,36.04,36.56,36.04,36.53,2613447,24.0393840229,24.3862341808,24.0393840229,24.3662235948,2613447,0.0,1.0
15,2015-01-26,36.12,36.12,35.76,36.04,2727652,24.0927455857,24.0927455857,23.8526185533,24.0393840229,2727652,0.0,1.0
16,2015-01-27,35.91,36.11,35.82,35.88,2257572,23.9526714834,24.0860753903,23.8926397253,23.9326608974,2257572,0.0,1.0
17,2015-01-28,35.57,36.28,35.56,36.11,2361766,23.7258848417,24.1994687112,23.7192146464,24.0860753903,2361766,0.0,1.0
18,2015-01-29,35.41,35.695,35.12,35.66,4823835,23.6191617162,23.8092622835,23.4257260512,23.7859165998,4823835,0.0,1.0
19,2015-01-30,35.85,36.35,35.19,35.33,5314381,23.9126503114,24.2461600786,23.4724174186,23.5658001534,5314381,0.0,1.0
20,2015-02-02,35.24,35.83,34.87,35.83,5203869,23.5057683953,23.8993099207,23.2589711676,23.8993099207,5203869,0.0,1.0
21,2015-02-03,35.57,35.58,35.09,35.28,3914506,23.7258848417,23.732555037,23.4057154651,23.5324491767,3914506,0.0,1.0
22,2015-02-04,35.29,35.6,35.07,35.48,3147669,23.539119372,23.7458954277,23.3923750745,23.6658530836,3147669,0.0,1.0
23,2015-02-05,35.51,35.655,35.31,35.43,2601387,23.6858636696,23.7825815021,23.5524597627,23.6325021069,2601387,0.0,1.0
24,2015-02-06,34.87,35.61,34.75,35.61,3632981,23.2589711676,23.7525656231,23.1789288234,23.7525656231,3632981,0.0,1.0
25,2015-02-09,34.85,35.135,34.82,34.85,2385145,23.2456307769,23.4357313442,23.2256201908,23.2456307769,2385145,0.0,1.0
26,2015-02-10,35.22,35.3799,34.92,35.02,2391224,23.4924280046,23.5990844282,23.2923221443,23.3590240977,2391224,0.0,1.0
27,2015-02-11,35.1,35.4,34.99,35.22,2089582,23.4123856605,23.6124915208,23.3390135117,23.4924280046,2089582,0.0,1.0
28,2015-02-12,35.56,35.64,35.17,35.26,1967340,23.7192146464,23.7725762091,23.4590770279,23.519108786,1967340,0.0,1.0
29,2015-02-13,35.52,35.57,35.29,35.45,1796850,23.692533865,23.7258848417,23.539119372,23.6458424976,1796850,0.0,1.0
30,2015-02-17,35.01,35.53,34.93,35.45,3608152,23.3523539024,23.6992040603,23.2989923396,23.6458424976,3608152,0.0,1.0
31,2015-02-18,35.46,35.54,34.83,34.89,2710478,23.6525126929,23.7058742557,23.2322903862,23.2723115582,2710478,0.0,1.0
32,2015-02-19,35.16,35.37,35.04,35.32,2742536,23.4524068326,23.5924809348,23.3723644884,23.5591299581,2742536,0.0,1.0
33,2015-02-20,35.49,35.585,35.12,35.26,5399724,23.6725232789,23.7358901347,23.4257260512,23.519108786,5399724,0.0,1.0
