,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,48.97,49.64,48.58,49.3,6077766,25.7676951262,26.1202447635,25.5624796658,25.9413389774,6077766,0.0,1.0
1,2015-01-05,48.69,48.99,48.52,48.64,6900488,25.6203609495,25.778218996,25.5309080565,25.5940512751,6900488,0.0,1.0
2,2015-01-06,48.98,49.65,48.89,49.0,7239944,25.7729570611,26.1255066983,25.7255996472,25.7834809309,7239944,0.0,1.0
3,2015-01-07,49.88,50.03,49.32,49.33,5492436,26.2465312007,26.3254602239,25.9518628472,25.9571247821,5492436,0.0,1.0
4,2015-01-08,50.72,50.93,50.2,50.26,4693280,26.6885337309,26.7990343635,26.414913117,26.4464847263,4693280,0.0,1.0
5,2015-01-09,50.6,51.11,50.48,50.98,6461089,26.6253905123,26.8937491914,26.5622472937,26.8253440379,6461089,0.0,1.0
6,2015-01-12,50.92,51.2,50.7,50.79,6369516,26.7937724286,26.9411066053,26.6780098612,26.7253672751,6369516,0.0,1.0
7,2015-01-13,51.32,51.78,50.91,51.16,7482098,27.0042498239,27.2462988286,26.7885104937,26.9200588658,7482098,0.0,1.0
8,2015-01-14,51.73,51.75,50.75,51.0,6234449,27.2199891542,27.230513024,26.7043195356,26.8358679077,6234449,0.0,1.0
9,2015-01-15,52.47,52.85,51.822,51.96,8100806,27.6093723356,27.8093258612,27.2683989551,27.3410136565,8100806,0.0,1.0
10,2015-01-16,53.05,53.115,52.32,52.35,10072210,27.9145645589,27.9487671356,27.5304433123,27.546229117,10072210,0.0,1.0
11,2015-01-20,53.83,54.48,53.2,53.96,6486020,28.3249954798,28.6670212472,27.9934935821,28.3934006333,6486020,0.0,1.0
12,2015-01-21,54.27,54.34,53.54,53.76,5743635,28.5565206147,28.5933541589,28.1723993682,28.2881619356,5743635,0.0,1.0
13,2015-01-22,54.66,54.69,54.08,54.65,7168873,28.7617360752,28.7775218798,28.4565438519,28.7564741403,7168873,0.0,1.0
14,2015-01-23,54.19,54.71,54.18,54.68,6589198,28.5144251356,28.7880457496,28.5091632007,28.7722599449,6589198,0.0,1.0
15,2015-01-26,54.44,54.46,53.85,54.21,6149617,28.6459735077,28.6564973775,28.3355193496,28.5249490054,6149617,0.0,1.0
16,2015-01-27,54.56,54.77,54.0,54.03,5640535,28.7091167263,28.8196173589,28.4144483728,28.4302341775,5640535,0.0,1.0
17,2015-01-28,54.01,55.18,53.93,54.75,6298234,28.4197103077,29.0353566891,28.3776148286,28.8090934891,6298234,0.0,1.0
18,2015-01-29,54.39,54.55,53.6202,53.94,6468478,28.6196638333,28.7038547914,28.2146000859,28.3828767635,6468478,0.0,1.0
19,2015-01-30,53.1,54.63,53.0,54.06,9952196,27.9408742333,28.7459502705,27.8882548844,28.4460199821,9952196,0.0,1.0
20,2015-02-02,53.8,53.84,52.98,53.25,9182862,28.3092096751,28.3302574147,27.8777310147,28.0198032565,9182862,0.0,1.0
21,2015-02-03,54.26,54.39,53.58,53.83,9729512,28.5512586798,28.6196638333,28.1934471077,28.3249954798,9729512,0.0,1.0
22,2015-02-04,54.03,54.63,53.88,54.18,8191554,28.4302341775,28.7459502705,28.3513051542,28.5091632007,8191554,0.0,1.0
23,2015-02-05,53.67,54.4,53.6,54.37,8452167,28.2408045217,28.6249257682,28.2039709775,28.6091399635,8452167,0.0,1.0
24,2015-02-06,53.33,53.64,53.22,53.52,7806686,28.0618987356,28.225018717,28.0040174519,28.1618754984,7806686,0.0,1.0
25,2015-02-09,53.16,53.49,52.91,53.16,5816393,27.9724458426,28.1460896937,27.8408974705,27.9724458426,5816393,0.0,1.0
26,2015-02-10,53.77,53.84,53.37,53.5,4500821,28.2934238705,28.3302574147,28.0829464751,28.1513516286,4500821,0.0,1.0
27,2015-02-11,54.76,54.84,53.79,53.94,7890060,28.814355424,28.8564509031,28.3039477403,28.3828767635,7890060,0.0,1.0
28,2015-02-12,55.54,55.54,54.58,54.81,7248961,29.2247863449,29.2247863449,28.7196405961,28.8406650984,7248961,0.0,1.0
29,2015-02-13,54.76,55.58,54.51,55.49,5962858,28.814355424,29.2458340845,28.6828070519,29.1984766705,5962858,0.0,1.0
30,2015-02-17,55.14,55.3099,54.11,54.45,7141341,29.0143089496,29.1037092233,28.4723296565,28.6512354426,7141341,0.0,1.0
