,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,75.93,78.06,75.62,78.0,1188949,54.019740765,55.5351108141,53.7991939504,55.4924243339,1188949,0.0,1.0
1,2015-01-05,74.57,76.0297,74.3,75.81,1635546,53.0521805459,54.0906714664,52.8600913847,53.9343678045,1635546,0.0,1.0
2,2015-01-06,74.08,74.81,73.18,74.72,2210220,52.7035742904,53.2229264669,52.0632770866,53.1588967465,2210220,0.0,1.0
3,2015-01-07,74.33,74.7,73.68,74.7,1577931,52.8814346248,53.1446679198,52.4189977554,53.1446679198,1577931,0.0,1.0
4,2015-01-08,75.5,75.68,74.88,74.94,1173767,53.7138209899,53.8418804306,53.2727273605,53.3154138408,1173767,0.0,1.0
5,2015-01-09,74.84,75.7,74.68,75.67,820554,53.244269707,53.8561092574,53.130439093,53.8347660172,820554,0.0,1.0
6,2015-01-12,74.4,75.19,74.07,75.12,830914,52.9312355185,53.4932741752,52.6964598771,53.4434732816,830914,0.0,1.0
7,2015-01-13,74.43,75.73,73.5,75.04,1168682,52.9525787586,53.8774524975,52.2909383146,53.3865579746,1168682,0.0,1.0
8,2015-01-14,74.68,74.74,73.28,73.68,1304041,53.130439093,53.1731255733,52.1344212204,52.4189977554,1304041,0.0,1.0
9,2015-01-15,73.15,74.46,73.05,73.89,1812829,52.0419338465,52.9739219987,51.9707897127,52.5684004363,1812829,0.0,1.0
10,2015-01-16,73.58,73.63,72.5,72.5,1918722,52.3478536216,52.3834256885,51.579496977,51.579496977,1918722,0.0,1.0
11,2015-01-20,73.74,73.91,72.9,73.6,1438886,52.4616842357,52.582629263,51.8640735121,52.3620824484,1438886,0.0,1.0
12,2015-01-21,74.63,74.68,73.35,73.45,1292755,53.0948670261,53.130439093,52.184222114,52.2553662477,1292755,0.0,1.0
13,2015-01-22,75.44,75.71,74.35,75.03,1299481,53.6711345096,53.8632236708,52.8956634516,53.3794435612,1299481,0.0,1.0
14,2015-01-23,74.36,75.675,74.28,75.52,1130167,52.902777865,53.8383232239,52.845862558,53.7280498166,1130167,0.0,1.0
15,2015-01-26,74.59,74.848,73.71,74.48,748761,53.0664093726,53.2499612377,52.4403409955,52.9881508255,748761,0.0,1.0
16,2015-01-27,73.78,74.5,73.33,73.98,1118405,52.4901418892,53.0023796522,52.1699932872,52.6324301567,1118405,0.0,1.0
17,2015-01-28,73.36,74.45,73.01,74.34,1734993,52.1913365274,52.9668075854,51.9423320592,52.8885490382,1734993,0.0,1.0
18,2015-01-29,74.19,74.411,72.58,73.32,1081411,52.7818328376,52.9390613732,51.636412284,52.1628788739,1081411,0.0,1.0
19,2015-01-30,72.8,73.89,72.66,73.45,1361613,51.7929293783,52.5684004363,51.693327591,52.2553662477,1361613,0.0,1.0
20,2015-02-02,73.15,73.53,71.98,73.14,1737811,52.0419338465,52.3122815548,51.2095474815,52.0348194331,1737811,0.0,1.0
21,2015-02-03,74.24,74.27,73.35,73.69,1042212,52.8174049045,52.8387481446,52.184222114,52.4261121688,1042212,0.0,1.0
22,2015-02-04,74.08,74.865,73.92,74.22,1062151,52.7035742904,53.2620557405,52.5897436764,52.8031760777,1062151,0.0,1.0
23,2015-02-05,75.24,75.46,73.865,74.14,1572401,53.5288462421,53.6853633363,52.5506144029,52.7462607707,1572401,0.0,1.0
24,2015-02-06,74.87,75.55,74.62,75.15,1114040,53.2656129472,53.7493930567,53.0877526128,53.4648165217,1114040,0.0,1.0
25,2015-02-09,75.81,75.96,74.22,74.22,2551857,53.9343678045,54.0410840052,52.8031760777,52.8031760777,2551857,0.0,1.0
26,2015-02-10,75.19,75.81,72.26,75.78,4407758,53.4932741752,53.9343678045,51.408751056,53.9130245644,4407758,0.0,1.0
