,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,73.31,74.03,72.89,73.61,2160840,33.9606091753,34.2941467364,33.7660455979,34.0995831591,3936888,0.0,1.0
1,2015-01-05,71.49,72.69,71.15,72.5,3669194,33.1175003402,33.6733962754,32.9599964919,33.585379419,6684995,0.0,1.0
2,2015-01-06,71.11,72.04,70.91,71.72,3764259,32.9414666274,33.3722859772,32.8488173048,33.2240470611,6858197,0.0,1.0
3,2015-01-07,71.45,71.85,70.905,71.71,3294739,33.0989704757,33.2842691208,32.8465010718,33.219414595,6002766,0.0,1.0
4,2015-01-08,73.3,73.455,72.24,72.28,3056937,33.9559767091,34.0277799341,33.4649352997,33.4834651642,5569509,0.0,1.0
5,2015-01-09,72.38,73.46,72.28,73.23,2273372,33.5297898255,34.0300961672,33.4834651642,33.9235494463,4141912,0.0,1.0
6,2015-01-12,72.72,72.91,72.13,72.68,2538956,33.6872936738,33.7753105302,33.4139781723,33.6687638093,4625787,0.0,1.0
7,2015-01-13,71.97,73.91,71.6,73.14,2890089,33.3398587143,34.2385571429,33.1684574676,33.8818572511,5265524,0.0,1.0
8,2015-01-14,71.73,71.75,71.0,71.48,2708001,33.2286795272,33.2379444595,32.8905095,33.1128678741,4933774,0.0,1.0
9,2015-01-15,71.48,72.31,71.22,72.12,2030785,33.1128678741,33.4973625626,32.9924237548,33.4093457062,3699937,0.0,1.0
10,2015-01-16,72.01,72.07,70.84,71.45,2253837,33.3583885788,33.3861833755,32.816390042,33.0989704757,4106321,0.0,1.0
11,2015-01-20,71.81,72.64,71.43,72.62,2741522,33.2657392563,33.6502339448,33.0897055434,33.6409690125,4994847,0.0,1.0
12,2015-01-21,71.36,72.08,71.33,71.83,3028887,33.0572782805,33.3908158417,33.0433808822,33.2750041885,5518404,0.0,1.0
13,2015-01-22,72.26,72.29,71.04,71.88,2728202,33.474200232,33.4880976303,32.9090393645,33.2981665191,4970579,0.0,1.0
14,2015-01-23,71.43,72.2,71.38,72.11,1763824,33.0897055434,33.4464054352,33.0665432128,33.4047132401,3213554,0.0,1.0
15,2015-01-26,70.88,71.56,70.71,71.42,4553022,32.8349199065,33.1499276031,32.7561679823,33.0850730773,8295263,0.0,1.0
16,2015-01-27,70.66,71.07,70.04,70.61,2955910,32.7330056517,32.9229367629,32.4457927518,32.709843321,5385445,0.0,1.0
17,2015-01-28,70.16,71.15,70.16,71.06,4457954,32.5013823453,32.9599964919,32.5013823453,32.9183042967,8122057,0.0,1.0
18,2015-01-29,71.38,71.9,70.27,71.28,4908682,33.0665432128,33.3074314514,32.5523394727,33.0202185515,8943249,0.0,1.0
19,2015-01-30,70.31,71.87,70.2,71.04,5480220,32.5708693372,33.293534053,32.5199122098,32.9090393645,9984549,0.0,1.0
20,2015-02-02,70.54,70.56,69.19,70.37,2956040,32.6774160582,32.6866809904,32.052033131,32.598664134,5385682,0.0,1.0
21,2015-02-03,70.45,70.91,69.63,70.65,3176660,32.635723863,32.8488173048,32.2558616406,32.7283731855,5787635,0.0,1.0
22,2015-02-04,70.07,70.74,69.9,70.06,2556221,32.4596901502,32.7700653807,32.380938226,32.4550576841,4657242,0.0,1.0
23,2015-02-05,71.36,71.82,70.7,71.0,3327512,33.0572782805,33.2703717224,32.7515355162,32.8905095,6062476,0.0,1.0
24,2015-02-06,70.97,71.6,70.82,71.21,2832084,32.8766121016,33.1684574676,32.8071251097,32.9877912886,5159844,0.0,1.0
25,2015-02-09,69.72,70.9,69.33,70.62,3295138,32.2975538358,32.8441848387,32.1168876568,32.7144757872,6003493,0.0,1.0
26,2015-02-10,70.23,70.35,69.67,70.15,1988429,32.5338096082,32.5893992017,32.2743915051,32.4967498792,3622768,0.0,1.0
27,2015-02-11,69.69,70.57,69.02,70.16,2865843,32.2836564374,32.6913134565,31.9732812069,32.5013823453,5221350,0.0,1.0
28,2015-02-12,70.08,70.13,69.57,69.82,2097099,32.4643226163,32.487484947,32.2280668439,32.343878497,3820756,0.0,1.0
29,2015-02-13,70.39,70.47,69.48,69.75,2172335,32.6079290663,32.6449887953,32.1863746487,32.3114512341,3957831,0.0,1.0
30,2015-02-17,69.79,70.08,69.45,69.93,3215523,32.3299810986,32.4643226163,32.1724772503,32.3948356244,5858441,0.0,1.0
31,2015-02-18,68.4,69.0,67.87,69.0,5725136,31.686068307,31.9640162746,31.4405476023,31.9640162746,10430767,0.0,1.0
32,2015-02-19,67.42,68.24,67.34,68.19,5890853,31.2320866266,31.611948849,31.1950268976,31.5887865184,10732691,0.0,1.0
33,2015-02-20,67.9,67.96,65.945,67.3,10749504,31.4544450007,31.4822397974,30.5487978729,31.1764970331,19584788,0.0,1.0
34,2015-02-23,68.64,69.1,67.945,68.04,4017236,31.7972474941,32.0103409359,31.4752910983,31.5192995265,7319102,0.0,1.0
35,2015-02-24,69.06,69.13,68.51,68.64,4882240,31.9918110714,32.0242383343,31.7370254344,31.7972474941,8895074,0.0,1.0
36,2015-02-25,68.86,69.19,68.62,69.0,3021217,31.8991617489,32.052033131,31.7879825618,31.9640162746,5504430,0.0,1.0
37,2015-02-26,68.67,69.15,68.53,68.7,2370863,31.8111448924,32.0335032665,31.7462903667,31.8250422908,4319534,0.0,1.0
38,2015-02-27,69.15,69.44,68.63,68.77,3292272,32.0335032665,32.1678447842,31.7926150279,31.8574695537,5998272,0.0,1.0
39,2015-03-02,69.96,70.03,69.06,69.12,3600060,32.4087330228,32.4411602857,31.9918110714,32.0196058682,6559038,0.0,1.0
40,2015-03-03,69.42,69.8,69.12,69.75,2420246,32.158579852,32.3346135648,32.0196058682,32.3114512341,4409506,0.0,1.0
41,2015-03-04,69.25,69.6,68.881,69.42,2178117,32.0798279278,32.2419642422,31.9088899277,32.158579852,3968365,0.0,1.0
42,2015-03-05,69.21,69.62,68.96,69.5,2034085,32.0612980633,32.2512291745,31.9454864101,32.195639581,3705950,0.0,1.0
43,2015-03-06,67.73,68.92,67.58,68.9,3946660,31.3756930765,31.9269565456,31.3062060846,31.9176916134,7190517,0.0,1.0
44,2015-03-09,67.7,67.93,67.21,67.61,2919261,31.6026839167,31.7100490172,31.3739495723,31.5606714861,5318674,0.52,1.0
45,2015-03-10,67.7,68.1,67.23,67.37,3785231,31.6026839167,31.7894058306,31.383285668,31.4486383378,6896406,0.0,1.0
46,2015-03-11,67.01,67.99,66.89,67.99,3628168,31.2805886154,31.7380573043,31.2245720412,31.7380573043,6610249,0.0,1.0
47,2015-03-12,67.0,67.42,66.93,67.15,3322848,31.2759205675,31.4719785771,31.2432442326,31.3459412852,6053979,0.0,1.0
48,2015-03-13,67.36,67.47,66.76,66.99,3879137,31.44397029,31.4953188163,31.1638874192,31.2712525197,7067496,0.0,1.0
49,2015-03-16,68.43,68.48,67.75,67.76,2966202,31.9434514095,31.9667916487,31.626024156,31.6306922038,5404197,0.0,1.0
50,2015-03-17,68.47,68.86,67.95,68.11,3403680,31.9621236009,32.1441774669,31.7193851129,31.7940738784,6201249,0.0,1.0
51,2015-03-18,68.55,68.88,67.53,68.29,4415376,31.9994679836,32.1535135626,31.5233271034,31.8780987397,8044483,0.0,1.0
52,2015-03-19,67.98,68.64,67.75,68.48,4725828,31.7333892564,32.0414804143,31.626024156,31.9667916487,8610103,0.0,1.0
53,2015-03-20,68.18,68.72,67.82,68.37,6849325,31.8267502133,32.078824797,31.6587004909,31.9154431224,12478955,0.0,1.0
54,2015-03-23,68.84,69.185,68.06,68.18,4047509,32.1348413712,32.2958890219,31.7707336392,31.8267502133,7374257,0.0,1.0
55,2015-03-24,68.5,68.91,68.4,68.66,3998376,31.9761277444,32.1675177061,31.929447266,32.05081651,7284740,0.0,1.0
56,2015-03-25,68.14,68.98,68.05,68.46,3372034,31.808078022,32.200194041,31.7660655914,31.957455553,6143592,0.0,1.0
57,2015-03-26,68.02,68.64,67.8,68.0,3320158,31.7520614478,32.0414804143,31.6493643952,31.7427253521,6049078,0.0,1.0
58,2015-03-27,68.55,68.62,67.9974,68.38,2114666,31.9994679836,32.0321443186,31.7415116597,31.9201111703,3852762,0.0,1.0
59,2015-03-30,68.76,68.85,68.29,68.81,2629728,32.0974969884,32.139509419,31.8780987397,32.1208372276,4791166,0.0,1.0
60,2015-03-31,68.5,68.82,68.3,68.48,2977795,31.9761277444,32.1255052755,31.8827667875,31.9667916487,5425318,0.0,1.0
