,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,38.96,39.1075,38.59,38.95,898814,21.5368067375,21.6183436726,21.3322734086,21.5312788097,898814,0.0,1.0
1,2015-01-05,39.15,39.27,38.74,38.81,907135,21.6418373658,21.7081724995,21.4151923257,21.4538878204,907135,0.0,1.0
2,2015-01-06,39.51,39.9,39.03,39.33,1389265,21.8408427669,22.0564319514,21.5755022321,21.7413400664,1389265,0.0,1.0
3,2015-01-07,39.57,39.9575,39.42,39.79,1701981,21.8740103337,22.0882175363,21.7910914166,21.9956247455,1701981,0.0,1.0
4,2015-01-08,40.3,40.3,39.7101,39.94,2114228,22.2775490637,22.2775490637,21.9514566023,22.0785436626,2114228,0.0,1.0
5,2015-01-09,39.48,40.33,39.44,40.3,1277602,21.8242589835,22.2941328471,21.8021472722,22.2775490637,1277602,0.0,1.0
6,2015-01-12,39.32,39.74,38.96,39.59,1479175,21.7358121386,21.9679851065,21.5368067375,21.8850661894,1479175,0.0,1.0
7,2015-01-13,39.69,39.9,39.33,39.49,1760196,21.9403454674,22.0564319514,21.7413400664,21.8297869113,1760196,0.0,1.0
8,2015-01-14,40.0,40.06,39.29,39.68,1284280,22.1117112295,22.1448787963,21.7192283551,21.9348175396,1284280,0.0,1.0
9,2015-01-15,40.36,40.8,40.08,40.08,1614523,22.3107166305,22.553945454,22.1559346519,22.1559346519,1614523,0.0,1.0
10,2015-01-16,40.33,40.5999,39.72,40.42,1627535,22.2941328471,22.4433316186,21.9569292508,22.3438841974,1627535,0.0,1.0
11,2015-01-20,40.75,40.99,40.2,40.57,1689617,22.526305815,22.6589760824,22.2222697856,22.4268031145,1689617,0.0,1.0
12,2015-01-21,39.9,40.93,39.86,40.62,1490514,22.0564319514,22.6258085155,22.0343202402,22.4544427535,1490514,0.0,1.0
13,2015-01-22,40.34,40.41,39.765,40.24,3099586,22.2996607749,22.3383562696,21.981804926,22.2443814968,3099586,0.0,1.0
14,2015-01-23,40.75,41.12,40.25,40.36,1240321,22.526305815,22.7308391439,22.2499094246,22.3107166305,1240321,0.0,1.0
15,2015-01-26,40.86,41.0297,40.54,40.65,711597,22.5871130209,22.6809219558,22.4102193311,22.4710265369,711597,0.0,1.0
16,2015-01-27,40.36,40.81,40.25,40.58,994667,22.3107166305,22.5594733819,22.2499094246,22.4323310423,994667,0.0,1.0
17,2015-01-28,40.17,40.8799,40.14,40.71,1023605,22.2056860022,22.5981135972,22.1891022188,22.5041941038,1023605,0.0,1.0
18,2015-01-29,40.67,40.68,40.07,40.08,906848,22.4820823925,22.4876103204,22.1504067241,22.1559346519,906848,0.0,1.0
19,2015-01-30,39.84,40.55,39.63,40.5,1352913,22.0232643845,22.4157472589,21.9071779006,22.3881076198,1352913,0.0,1.0
20,2015-02-02,39.67,39.89,38.7,39.85,1132395,21.9292896118,22.0509040236,21.3930806145,22.0287923123,1132395,0.0,1.0
21,2015-02-03,40.2,40.21,39.41,39.71,793765,22.2222697856,22.2277977134,21.7855634888,21.951401323,793765,0.0,1.0
22,2015-02-04,40.55,40.835,40.04,40.2,960124,22.4157472589,22.5732932014,22.1338229407,22.2222697856,960124,0.0,1.0
23,2015-02-05,41.09,41.115,40.5,40.61,1111744,22.7142553605,22.72807518,22.3881076198,22.4489148257,1111744,0.0,1.0
24,2015-02-06,40.91,41.53,40.79,41.11,1168716,22.6147526599,22.957484184,22.5484175262,22.7253112161,1168716,0.0,1.0
25,2015-02-09,39.53,40.8296,39.48,40.7,1065399,21.8518986225,22.5703081204,21.8242589835,22.498666176,1065399,0.0,1.0
26,2015-02-10,39.75,39.83,39.34,39.64,1132057,21.9735130343,22.0177364567,21.7468679942,21.9127058284,1132057,0.0,1.0
27,2015-02-11,39.86,39.92,39.31,39.78,697231,22.0343202402,22.067487807,21.7302842107,21.9900968177,697231,0.0,1.0
28,2015-02-12,40.47,40.52,39.8101,40.04,835885,22.3715238364,22.3991634754,22.0067358804,22.1338229407,835885,0.0,1.0
29,2015-02-13,39.37,40.4,39.02,40.4,1299146,21.7634517776,22.3328283417,21.5699743043,22.3328283417,1299146,0.0,1.0
30,2015-02-17,39.08,39.45,39.02,39.2,1354472,21.6031418712,21.8076752,21.5699743043,21.6694770049,1354472,0.0,1.0
31,2015-02-18,39.53,39.64,38.75,39.05,1671839,21.8518986225,21.9127058284,21.4207202535,21.5865580878,1671839,0.0,1.0
32,2015-02-19,38.83,39.51,38.8,39.51,1163143,21.464943676,21.8408427669,21.4483598926,21.8408427669,1163143,0.0,1.0
33,2015-02-20,36.71,38.37,36.1,38.37,3471305,20.2930229808,21.2106589969,19.9558193846,21.2106589969,3471305,0.0,1.0
34,2015-02-23,36.29,36.81,35.98,36.71,1648466,20.0608500129,20.3483022589,19.8894842509,20.2930229808,1648466,0.0,1.0
35,2015-02-24,36.58,36.63,35.84,36.22,1579344,20.2211599193,20.2487995584,19.8120932616,20.0221545183,1579344,0.0,1.0
36,2015-02-25,36.48,36.69,36.09,36.46,1584398,20.1658806413,20.2819671252,19.9502914568,20.1548247856,1584398,0.0,1.0
37,2015-02-26,36.85,36.88,36.2499,36.42,1955891,20.3704139701,20.3869977536,20.0386830224,20.1327130744,1955891,0.0,1.0
38,2015-02-27,36.75,36.85,36.335,36.8,2199024,20.3151346921,20.3704139701,20.0857256881,20.3427743311,2199024,0.0,1.0
39,2015-03-02,37.49,37.5499,36.63,36.67,1934521,20.7242013498,20.7573136374,20.2487995584,20.2709112696,1934521,0.0,1.0
40,2015-03-03,37.39,37.5,37.04,37.4,1864223,20.6689220717,20.7297292776,20.4754445985,20.6744499995,1864223,0.0,1.0
41,2015-03-04,36.49,37.126,36.41,36.77,2038739,20.4339851399,20.7901379091,20.3891860495,20.5907819566,2038739,0.475,1.0
