,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,524.81,531.27,524.1,529.01,1446662,26.1151609481,26.4366181226,26.0798305156,26.3241578727,28933240,0.0,1.0
1,2015-01-05,513.87,524.33,513.06,523.26,2054238,25.5707737208,26.0912755853,25.5304671711,26.0380311307,41084760,0.0,1.0
2,2015-01-06,501.96,516.175,501.05,515.0,2891950,24.9781181561,25.6854732235,24.9328354892,25.6270038458,57839000,0.0,1.0
3,2015-01-07,501.1,507.244,499.65,507.0,2059366,24.9353235478,25.2410561917,24.8631698476,25.2289144656,41187320,0.0,1.0
4,2015-01-08,502.68,503.48,491.0,497.99,3344395,25.0139462004,25.0537551384,24.4327357054,24.7805663013,66887900,0.0,1.0
5,2015-01-09,496.17,504.92,494.79,504.76,2054956,24.6900009673,25.1254112268,24.6213305492,25.1174494392,41099120,0.0,1.0
6,2015-01-12,492.55,495.976,487.56,494.94,2320446,24.5098655228,24.6803472998,24.2615572719,24.6287947251,46408920,0.0,1.0
7,2015-01-13,496.18,502.98,492.39,498.84,2365687,24.690498579,25.0288745521,24.5019037352,24.8228632979,47313740,0.0,1.0
8,2015-01-14,500.87,503.23,493.0,494.65,2229638,24.9238784781,25.0413148452,24.5322580504,24.6143639851,44592760,0.0,1.0
9,2015-01-15,501.79,505.68,497.76,505.57,2711355,24.9696587568,25.1632297179,24.7691212316,25.1577559889,54227100,0.0,1.0
10,2015-01-16,508.08,508.19,500.0,500.01,2292043,25.2826565319,25.2881302609,24.880586258,24.8810838697,45840860,0.0,1.0
11,2015-01-20,506.9,512.5,506.016,511.0,2225922,25.2239383484,25.5026009145,25.1799494719,25.4279591557,44518440,0.0,1.0
12,2015-01-21,518.04,519.28,506.2,507.25,2262455,25.7782778102,25.8399816641,25.1891055276,25.2413547588,45249100,0.0,1.0
13,2015-01-22,534.39,536.33,519.7,521.48,2669558,26.5918729808,26.6884096555,25.8608813566,25.9494562437,53391160,0.0,1.0
14,2015-01-23,539.95,542.17,533.0,535.59,2275485,26.8685451,26.979014903,26.522704951,26.6515863879,45509700,0.0,1.0
15,2015-01-26,535.21,539.0,529.67,538.53,1539524,26.6326771423,26.8212719861,26.3570002466,26.7978842351,30790480,0.0,1.0
16,2015-01-27,518.63,530.7,518.19,529.97,1898844,25.807636902,26.4082542543,25.7857419861,26.3719285983,37976880,0.0,1.0
