,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,41.9,41.945,41.29,41.5,2924840,29.2116611466,29.2430340523,28.7863839795,28.9327908731,2924840,0.0,1.0
1,2015-01-05,40.88,41.8,40.64,41.49,3528212,28.5005419492,29.1419435782,28.3332197851,28.9258191163,3528212,0.0,1.0
2,2015-01-06,40.93,41.94,40.9,41.02,4450217,28.5354007334,29.2395481739,28.5144854629,28.5981465449,4450217,0.0,1.0
3,2015-01-07,41.56,41.7,40.79,41.12,5295705,28.9746214141,29.0722260098,28.4377961377,28.6678641133,5295705,0.0,1.0
4,2015-01-08,41.92,42.11,41.64,41.77,3345742,29.2256046602,29.3580680401,29.0303954688,29.1210283077,3345742,0.0,1.0
5,2015-01-09,41.33,42.05,41.2,42.05,2223548,28.8142710069,29.3162374991,28.723638168,29.3162374991,2223548,0.0,1.0
6,2015-01-12,41.39,41.7,41.05,41.62,2924031,28.8561015479,29.0722260098,28.6190618154,29.0164519551,2924031,0.0,1.0
7,2015-01-13,41.91,42.68,41.63,41.74,3317560,29.2186329034,29.7554581798,29.023423712,29.1001130372,3317560,0.0,1.0
8,2015-01-14,42.29,42.315,41.44,41.73,2849180,29.4835596632,29.5009890553,28.8909603321,29.0931412803,2849180,0.0,1.0
9,2015-01-15,42.66,42.86,42.06,42.31,1956780,29.7415146662,29.8809498029,29.323209256,29.4975031769,1956780,0.0,1.0
10,2015-01-16,43.55,43.57,42.75,42.78,3212074,30.3620010247,30.3759445383,29.8042604777,29.8251757482,3212074,0.0,1.0
11,2015-01-20,43.47,43.79,43.01,43.74,2387284,30.30622697,30.5293231887,29.9855261555,30.4944644046,2387284,0.0,1.0
12,2015-01-21,44.3,44.37,43.02,43.28,3859753,30.8848827874,30.9336850853,29.9924979123,30.1737635901,3859753,0.0,1.0
13,2015-01-22,43.82,44.45,43.54,44.32,3711178,30.5502384593,30.98945914,30.3550292678,30.8988263011,3711178,0.0,1.0
14,2015-01-23,44.0,44.3738,43.82,43.94,2161833,30.6757300823,30.9363343529,30.5502384593,30.6338995413,2161833,0.0,1.0
15,2015-01-26,43.81,43.93,43.28,43.92,1977448,30.5432667024,30.6269277845,30.1737635901,30.6199560276,1977448,0.0,1.0
16,2015-01-27,43.77,44.03,43.303,43.6,1773366,30.5153796751,30.6966453528,30.1897986308,30.3968598088,1773366,0.0,1.0
17,2015-01-28,43.22,44.22,43.12,43.71,2729352,30.131933049,30.8291087327,30.0622154807,30.473549134,2729352,0.0,1.0
18,2015-01-29,43.86,43.99,43.07,43.23,4444808,30.5781254866,30.6687583255,30.0273566965,30.1389048059,4444808,0.0,1.0
19,2015-01-30,42.68,43.76,42.64,43.63,3181437,29.7554581798,30.5084079182,29.7275711525,30.4177750793,3181437,0.0,1.0
20,2015-02-02,42.61,42.81,41.685,42.63,4074115,29.706655882,29.8460910187,29.0617683746,29.7205993957,4074115,0.0,1.0
21,2015-02-03,43.2,43.24,42.35,42.6,3291419,30.1179895354,30.1458765627,29.5253902042,29.6996841251,3291419,0.0,1.0
22,2015-02-04,42.18,43.22,42.12,43.0,3717040,29.406870338,30.131933049,29.365039797,29.9785543986,3717040,0.0,1.0
23,2015-02-05,42.86,42.965,42.25,42.53,2113672,29.8809498029,29.9541532497,29.4556726359,29.6508818273,2113672,0.0,1.0
24,2015-02-06,40.59,42.52,40.3,42.51,3886991,28.2983610009,29.6439100705,28.0961800527,29.6369383136,3886991,0.0,1.0
25,2015-02-09,40.27,40.79,40.015,40.48,3792875,28.0752647822,28.4377961377,27.8974849828,28.2216716757,3792875,0.0,1.0
26,2015-02-10,40.95,41.06,40.26,40.31,3770322,28.5493442471,28.6260335723,28.0682930253,28.1031518095,3770322,0.0,1.0
27,2015-02-11,40.09,40.73,39.95,40.7,2707447,27.9497731591,28.3959655967,27.8521685634,28.3750503261,2707447,0.0,1.0
28,2015-02-12,39.78,40.25,39.69,40.25,3305055,27.7336486971,28.0613212685,27.6709028856,28.0613212685,3305055,0.0,1.0
29,2015-02-13,39.36,39.76,39.0,39.7,2629959,27.44083491,27.7197051835,27.1898516639,27.6778746425,2629959,0.0,1.0
30,2015-02-17,39.65,39.84,39.03,39.36,4991537,27.6430158583,27.7754792382,27.2107669344,27.44083491,4991537,0.0,1.0
31,2015-02-18,40.54,40.62,39.53,39.53,3191740,28.2635022168,28.3192762714,27.5593547762,27.5593547762,3191740,0.0,1.0
32,2015-02-19,40.28,40.801,40.14,40.54,2943042,28.082236539,28.4454650702,27.9846319433,28.2635022168,2943042,0.0,1.0
33,2015-02-20,41.63,42.0,40.69,41.48,5559166,29.023423712,29.2813787149,28.3680785693,28.9188473594,5559166,0.0,1.0
34,2015-02-23,42.6,42.665,41.63,41.64,4876876,29.6996841251,29.7450005446,29.023423712,29.0303954688,4876876,0.0,1.0
35,2015-02-24,43.16,43.69,42.64,42.68,4771999,30.090102508,30.4596056204,29.7275711525,29.7554581798,4771999,0.0,1.0
36,2015-02-25,42.23,43.33,42.12,43.28,3866714,29.4417291222,30.2086223742,29.365039797,30.1737635901,3866714,0.0,1.0
37,2015-02-26,42.21,42.69,42.05,42.37,3750242,29.4277856085,29.7624299367,29.3162374991,29.5393337179,3750242,0.0,1.0
38,2015-02-27,42.06,42.23,41.72,42.15,3901426,29.323209256,29.4417291222,29.0861695235,29.3859550675,3901426,0.0,1.0
