,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,56.11,56.6,55.75,56.53,6613127,43.9207351288,44.3042881534,43.6389410699,44.2494948642,6613127,0.0,1.0
1,2015-01-05,55.0,55.87,54.73,55.68,10103485,43.0518701138,43.7328724228,42.8405245696,43.5841477806,10103485,0.0,1.0
2,2015-01-06,54.22,54.87,53.74,54.74,15405603,42.4413163194,42.950111148,42.0655909075,42.8483521823,15405603,0.0,1.0
3,2015-01-07,54.48,54.73,54.17,54.73,8761516,42.6448342509,42.8405245696,42.4021782557,42.8405245696,8761516,0.0,1.0
4,2015-01-08,54.24,54.6654,53.86,54.42,13066067,42.4569715449,42.7899581912,42.1595222605,42.5978685744,13066067,0.0,1.0
5,2015-01-09,53.32,54.29,52.96,54.2,6781955,41.7368311721,42.4961096087,41.4550371132,42.4256610939,6781955,0.0,1.0
6,2015-01-12,52.36,53.22,52.14,53.14,8114765,40.9853803483,41.6585550446,40.8131728678,41.5959341426,8114765,0.0,1.0
7,2015-01-13,51.87,53.03,50.88,52.6,14044405,40.6018273236,41.5098304024,39.8268936616,41.1732430542,14044405,0.0,1.0
8,2015-01-14,51.38,51.44,50.47,51.03,12241951,40.218274299,40.2652399755,39.5059615389,39.9443078528,12241951,0.0,1.0
9,2015-01-15,50.4,51.54,50.37,51.38,8055756,39.4511682497,40.343516103,39.4276854115,40.218274299,8055756,0.0,1.0
10,2015-01-16,51.11,51.14,50.05,50.21,8084132,40.0069287548,40.030411593,39.1772018035,39.3024436075,8084132,0.0,1.0
11,2015-01-20,50.65,51.5,50.29,51.32,8292723,39.6468585684,40.312205652,39.3650645095,40.1713086225,8292723,0.0,1.0
12,2015-01-21,50.83,51.085,50.05,50.45,7229562,39.7877555979,39.9873597229,39.1772018035,39.4903063134,7229562,0.0,1.0
13,2015-01-22,52.28,52.33,50.86,51.28,11850129,40.9227594463,40.9618975101,39.8112384361,40.1399981715,11850129,0.0,1.0
14,2015-01-23,51.51,52.36,51.49,52.24,5237731,40.3200332647,40.9853803483,40.3043780392,40.8914489953,5237731,0.0,1.0
15,2015-01-26,51.21,51.57,51.0,51.32,12159102,40.0852048823,40.3669989412,39.9208250146,40.1713086225,12159102,0.0,1.0
16,2015-01-27,50.47,50.93,50.24,50.74,8236414,39.5059615389,39.8660317253,39.3259264457,39.7173070831,8236414,0.0,1.0
17,2015-01-28,49.21,50.84,49.18,50.84,11498787,38.5196823327,39.7955832106,38.4961994944,39.7955832106,11498787,0.0,1.0
18,2015-01-29,49.26,49.7,48.68,49.37,12400189,38.5588203964,38.9032353573,38.104818857,38.6449241367,12400189,0.0,1.0
19,2015-01-30,48.87,49.62,48.75,48.9,11236613,38.2535434993,38.8406144554,38.1596121463,38.2770263375,11236613,0.0,1.0
