,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,66.68,67.19,66.26,66.78,1573796,37.3715261854,37.6573611937,37.1361326491,37.4275722655,2343382,0.0,1.0
1,2015-01-05,63.96,66.26,63.75,66.26,1744291,35.8470728077,37.1361326491,35.7293760396,37.1361326491,2597249,0.0,1.0
2,2015-01-06,63.41,64.71,62.68,64.22,1962961,35.5388193674,36.2674184082,35.1296829829,35.9927926159,2922848,0.0,1.0
3,2015-01-07,63.89,64.1971,63.32,64.0,1183627,35.8078405517,35.9799580635,35.4883778953,35.8694912397,1762420,0.0,1.0
4,2015-01-08,65.55,65.56,64.0401,64.09,1538323,36.7382054807,36.7438100887,35.8919657178,35.9199327118,2290562,0.0,1.0
5,2015-01-09,65.12,65.76,65.0,65.69,1371120,36.4972073364,36.8559022488,36.4299520403,36.8166699928,2041597,0.0,1.0
6,2015-01-12,64.63,65.21,64.13,64.79,1405985,36.2225815441,36.5476488085,35.9423511438,36.3122552722,2093511,0.0,1.0
7,2015-01-13,65.0,65.84,63.82,65.16,2040720,36.4299520403,36.9007391129,35.7686082956,36.5196257684,3038632,0.0,1.0
8,2015-01-14,65.31,65.5,63.87,63.87,2235763,36.6036948885,36.7101824407,35.7966313356,35.7966313356,3329051,0.0,1.0
9,2015-01-15,64.96,66.56,64.88,65.79,2225137,36.4075336083,37.3042708893,36.3626967443,36.8727160728,3313228,0.0,1.0
10,2015-01-16,64.48,65.05,63.6,64.91,2835899,36.138512424,36.4579750804,35.6453069195,36.3795105683,4222653,0.0,1.0
11,2015-01-20,64.83,65.06,64.02,64.82,1685456,36.3346737042,36.4635796884,35.8807004557,36.3290690962,2509643,0.0,1.0
12,2015-01-21,66.31,66.52,64.66,64.66,1463225,37.1641556892,37.2818524573,36.2393953681,36.2393953681,2178742,0.0,1.0
13,2015-01-22,66.31,66.72,65.31,66.18,1953243,37.1641556892,37.3939446174,36.6036948885,37.0912957851,2908378,0.0,1.0
14,2015-01-23,64.25,66.21,63.83,65.96,2254901,36.0096064399,37.1081096091,35.7742129036,36.9679944089,3357547,0.0,1.0
15,2015-01-26,63.98,64.63,63.66,64.36,1310007,35.8582820237,36.2225815441,35.6789345675,36.071257128,1950600,0.0,1.0
16,2015-01-27,62.7,63.71,62.04,63.04,1675675,35.1408921989,35.7069576075,34.7709880705,35.3314488711,2495080,0.0,1.0
17,2015-01-28,61.36,63.002,61.31,62.67,1633521,34.5692221823,35.4942981735,34.5410529986,35.3072547941,2432312,0.32,1.0
18,2015-01-29,62.37,62.61,60.73,61.28,2648849,35.1382396921,35.2734517737,34.2142904682,34.5241514884,3944136,0.0,1.0
19,2015-01-30,61.81,62.25,61.16,61.97,2337724,34.8227448352,35.0706336514,34.4565454477,34.9128862229,3480871,0.0,1.0
20,2015-02-02,64.28,64.29,62.185,62.33,2291099,36.2143025078,36.2199363445,35.0340137126,35.1157043452,3411446,0.0,1.0
21,2015-02-03,65.69,66.08,63.78,63.78,2306935,37.0086734869,37.2283931194,35.9326106712,35.9326106712,3435026,0.0,1.0
22,2015-02-04,63.53,64.72,63.205,64.61,2209816,35.7917647529,36.462191324,35.6086650592,36.4002191199,3290416,0.0,1.0
23,2015-02-05,63.95,64.0,63.46,63.89,1275878,36.0283858957,36.0565550793,35.7523278958,35.9945828753,1899782,0.0,1.0
24,2015-02-06,64.32,64.5251,63.91,64.14,1990624,36.2368378547,36.3523878461,36.0058505487,36.1354287935,2964039,0.0,1.0
25,2015-02-09,65.47,65.56,64.21,64.21,1506924,36.8847290788,36.9354336094,36.1748656507,36.1748656507,2243809,0.0,1.0
26,2015-02-10,65.05,66.24,64.305,65.92,1632483,36.6481079361,37.3185345071,36.2283870996,37.1382517317,2430767,0.0,1.0
27,2015-02-11,64.64,65.24,64.29,64.78,871218,36.4171206301,36.755150834,36.2199363445,36.4959943443,1297243,0.0,1.0
28,2015-02-12,65.78,65.82,64.96,65.14,987989,37.0593780175,37.0819133644,36.5974034055,36.6988124667,1471115,0.0,1.0
29,2015-02-13,66.87,67.2,64.65,64.82,1541686,37.6734662211,37.8593828333,36.4227544668,36.5185296913,2295570,0.0,1.0
30,2015-02-17,67.06,67.18,65.95,66.74,1107687,37.780509119,37.8481151598,37.1551532419,37.6002263436,1649345,0.0,1.0
31,2015-02-18,66.86,67.92,66.7,67.2,1094783,37.6678323844,38.2650190779,37.5776909967,37.8593828333,1630131,0.0,1.0
32,2015-02-19,66.95,67.22,66.32,66.53,844766,37.718536915,37.8706505067,37.3636052009,37.4819157723,1257856,0.0,1.0
33,2015-02-20,68.03,68.24,66.29,66.88,1173533,38.326991282,38.4453018533,37.3467036907,37.6791000579,1747390,0.0,1.0
34,2015-02-23,66.95,68.1,66.53,68.0,886835,37.718536915,38.3664281391,37.4819157723,38.3100897718,1320497,0.0,1.0
35,2015-02-24,67.63,67.83,66.71,66.85,795975,38.1016378127,38.2143145473,37.5833248334,37.6621985477,1185206,0.0,1.0
36,2015-02-25,67.54,68.0,67.17,67.58,683588,38.0509332821,38.3100897718,37.8424813231,38.0734686291,1017862,0.0,1.0
37,2015-02-26,67.34,67.77,66.89,67.42,865322,37.9382565475,38.1805115269,37.6847338946,37.9833272414,1288464,0.0,1.0
38,2015-02-27,66.47,67.62,66.35,67.33,1204703,37.4481127519,38.096003976,37.3805067111,37.9326227108,1793802,0.0,1.0
